id, x, y
590, -0.030797600746154785, -0.09133949875831604
591, 0.017758900299668312, -0.10038600116968155
592, 0.03818110004067421, -0.11686400324106216
593, 0.02702699974179268, -0.15481099486351013
594, 0.00866020005196333, -0.16471800208091736
668, 0.006576010026037693, -0.05887579917907715
669, 0.052820101380348206, -0.12034200131893158
741, -0.024531599134206772, -0.032537899911403656
742, 0.07416260242462158, -0.08521579951047897
812, -0.029771799221634865, 0.007849940098822117
813, 0.09596090018749237, -0.059997498989105225
882, -0.0496739000082016, 0.03383279964327812
883, 0.12419100105762482, -0.04769980162382126
952, -0.05382559821009636, 0.06293469667434692
953, 0.1650409996509552, -0.003991079982370138
1022, -0.06590329855680466, 0.08556800335645676
1023, 0.1364710032939911, 0.02191290073096752
1092, -0.07362289726734161, 0.11146999895572662
1093, 0.11587300151586533, 0.05666850134730339
1162, -0.0868012011051178, 0.13719399273395538
1163, 0.09602160006761551, 0.08663880079984665
1233, -0.12456300109624863, 0.17036199569702148
1234, 0.0695556029677391, 0.13464699685573578
1306, -0.10798700153827667, 0.22055000066757202
1307, -0.09906049817800522, 0.2019049972295761
1308, 0.031799301505088806, 0.15954099595546722
1309, 0.039272598922252655, 0.14386899769306183
1384, -0.04843769967556, 0.20915499329566956
1385, -0.031202200800180435, 0.2346770018339157
1386, -0.0009248389978893101, 0.19106900691986084
