id, x, y
590, -0.7372649908065796, -2.337549924850464
591, -0.3702639937400818, -2.4755399227142334
592, -0.13429899513721466, -2.4982500076293945
593, 0.19807900488376617, -2.4897799491882324
594, 0.7038990259170532, -2.3568499088287354
668, -1.2490299940109253, -1.9933099746704102
669, 1.190690040588379, -2.052340030670166
741, -1.8352400064468384, -1.3932100534439087
742, 1.9063999652862549, -1.328070044517517
812, -2.287559986114502, -0.8435590267181396
813, 2.1055901050567627, -1.0983099937438965
882, -2.3625900745391846, -0.58747798204422
883, 2.420830011367798, -0.5980859994888306
952, -2.4685699939727783, -0.2021380066871643
953, 2.4578399658203125, -0.42914700508117676
1022, -2.4263200759887695, 0.0924559012055397
1023, 2.4683399200439453, 0.024224499240517616
1092, -2.2923500537872314, 0.6616290211677551
1093, 2.2427499294281006, 0.8247600197792053
1162, -2.2299299240112305, 0.8324390053749084
1163, 2.045680046081543, 1.1620999574661255
1233, -1.9867099523544312, 1.2312899827957153
1234, 1.7751400470733643, 1.4530099630355835
1306, -1.3816100358963013, 1.7414300441741943
1307, -1.024549961090088, 2.08024001121521
1308, 1.0958499908447266, 2.025160074234009
1309, 1.4004199504852295, 1.7444700002670288
1384, -0.345223993062973, 2.422800064086914
1385, 0.07557090371847153, 2.4188199043273926
1386, 0.4517259895801544, 2.3441100120544434
