id, x, y
590, -0.02118620090186596, -0.0576310008764267
591, -0.022052599117159843, -0.09178269654512405
592, -0.0364156998693943, -0.09878169745206833
593, 0.023163799196481705, -0.10146799683570862
594, 0.08113619685173035, -0.0870864987373352
668, -0.05916760116815567, -0.042470499873161316
669, 0.0891461968421936, -0.05575050041079521
741, -0.08098860085010529, -0.057709500193595886
742, 0.12359499931335449, -0.047648098319768906
812, -0.09247049689292908, -0.005241009872406721
813, 0.14824600517749786, -0.08332289755344391
882, -0.12123899906873703, 0.018675999715924263
883, 0.19421100616455078, -0.023068299517035484
952, -0.12347400188446045, 0.04349629953503609
953, 0.16882699728012085, 0.015151100233197212
1022, -0.13737599551677704, 0.06216220185160637
1023, 0.15719600021839142, 0.05590749904513359
1092, -0.1475359946489334, 0.07788609713315964
1093, 0.11531700193881989, 0.08316820114850998
1162, -0.14159099757671356, 0.0625578984618187
1163, 0.09928110241889954, 0.11626800149679184
1233, -0.08330219984054565, 0.08402840048074722
1234, 0.07765089720487595, 0.10049799829721451
1306, -0.0701846033334732, 0.07401890307664871
1307, -0.04979949817061424, 0.07689929753541946
1308, 0.025417599827051163, 0.10554499924182892
1309, 0.052198998630046844, 0.07585609704256058
1384, -0.024155499413609505, 0.09827420115470886
1385, -0.03424780070781708, 0.11136899888515472
1386, 0.01628910005092621, 0.14144299924373627
