id, x, y
590, -0.30017098784446716, -0.9918410181999207
591, -0.19190099835395813, -1.1717300415039062
592, -0.030293000862002373, -1.2418700456619263
593, 0.16506800055503845, -1.201449990272522
594, 0.27756598591804504, -1.0453399419784546
668, -0.3578279912471771, -0.8053550124168396
669, 0.3550949990749359, -0.8296170234680176
741, -0.38740500807762146, -0.5807700157165527
742, 0.38476601243019104, -0.6157879829406738
812, -0.3969089984893799, -0.43204399943351746
813, 0.40228700637817383, -0.4466730058193207
882, -0.4031589925289154, -0.2630389928817749
883, 0.4087429940700531, -0.22369800508022308
952, -0.40555599331855774, -0.11354699730873108
953, 0.3976939916610718, -0.06764540076255798
1022, -0.4060620069503784, 0.055466800928115845
1023, 0.39888501167297363, 0.08750060200691223
1092, -0.4041999876499176, 0.2060140073299408
1093, 0.3981190025806427, 0.2556680142879486
1162, -0.4010300040245056, 0.4033760130405426
1163, 0.3921000063419342, 0.4191359877586365
1233, -0.3889079988002777, 0.5907629728317261
1234, 0.3815400004386902, 0.5845230221748352
1306, -0.3605490028858185, 0.7766950130462646
1307, -0.2957470118999481, 0.9880160093307495
1308, 0.30750998854637146, 0.9355250000953674
1309, 0.3578689992427826, 0.7545660138130188
1384, -0.18353499472141266, 1.1401100158691406
1385, 0.013959200121462345, 1.212649941444397
1386, 0.19497600197792053, 1.1174800395965576
