id, x, y
590, -0.25156599283218384, -0.8467370271682739
591, -0.18423399329185486, -1.064769983291626
592, -0.031128300353884697, -1.1878299713134766
593, 0.13332399725914001, -1.1352100372314453
594, 0.23294700682163239, -0.960204005241394
668, -0.26532799005508423, -0.6784769892692566
669, 0.2758939862251282, -0.7512080073356628
741, -0.2759700119495392, -0.5213069915771484
742, 0.28799501061439514, -0.5482310056686401
812, -0.27893900871276855, -0.344897985458374
813, 0.28806599974632263, -0.3839370012283325
882, -0.27822598814964294, -0.217631995677948
883, 0.2788420021533966, -0.22089000046253204
952, -0.2826539874076843, -0.08638569712638855
953, 0.2897930145263672, -0.07282110303640366
1022, -0.2928270101547241, 0.04724439978599548
1023, 0.2913860082626343, 0.07637769728899002
1092, -0.2797189950942993, 0.19908499717712402
1093, 0.28796300292015076, 0.23516899347305298
1162, -0.284292995929718, 0.3459239900112152
1163, 0.2807689905166626, 0.38189101219177246
1233, -0.28195101022720337, 0.503633975982666
1234, 0.28290998935699463, 0.537015974521637
1306, -0.2734929919242859, 0.6772220134735107
1307, -0.2452699989080429, 0.8779870271682739
1308, 0.23279200494289398, 0.9440330266952515
1309, 0.27065399289131165, 0.7184659838676453
1384, -0.18129700422286987, 1.0683599710464478
1385, -0.035412199795246124, 1.1832900047302246
1386, 0.1330139935016632, 1.129140019416809
