id, x, y
590, -0.23961399495601654, -0.5669779777526855
591, -0.20549699664115906, -0.7167009711265564
592, -0.10860099643468857, -0.8585219979286194
593, 0.07482550293207169, -0.902163028717041
594, 0.20551499724388123, -0.7856960296630859
668, -0.24303799867630005, -0.4446899890899658
669, 0.27362099289894104, -0.6330779790878296
741, -0.25278499722480774, -0.3340120017528534
742, 0.29884201288223267, -0.4639599919319153
812, -0.2585259974002838, -0.2331099957227707
813, 0.30585798621177673, -0.32052600383758545
882, -0.260343998670578, -0.14471299946308136
883, 0.30417799949645996, -0.18764199316501617
952, -0.26233500242233276, -0.05273539945483208
953, 0.3088130056858063, -0.06543330103158951
1022, -0.2759220004081726, 0.03338849917054176
1023, 0.2949349880218506, 0.05443049967288971
1092, -0.26918599009513855, 0.12663599848747253
1093, 0.31446099281311035, 0.17340199649333954
1162, -0.28683799505233765, 0.24938200414180756
1163, 0.29796499013900757, 0.3025990128517151
1233, -0.24971100687980652, 0.37062400579452515
1234, 0.273840993642807, 0.4269829988479614
1306, -0.26494500041007996, 0.4923900067806244
1307, -0.231796994805336, 0.6424440145492554
1308, 0.2395939975976944, 0.6964989900588989
1309, 0.27542999386787415, 0.5551429986953735
1384, -0.1732800006866455, 0.8178949952125549
1385, -0.0012390699703246355, 0.910103976726532
1386, 0.14744600653648376, 0.8422769904136658
