id, x, y
590, -0.045362599194049835, -0.06506030261516571
591, -0.02574940025806427, -0.07601810246706009
592, -0.005853299982845783, -0.13106900453567505
593, 0.021643999963998795, -0.1285810023546219
594, 0.04716939851641655, -0.130280002951622
668, -0.05025999993085861, -0.03347019851207733
669, 0.06428799778223038, -0.09027940034866333
741, -0.07350549846887589, -0.02204960025846958
742, 0.08699049800634384, -0.07439970225095749
812, -0.08654499799013138, 0.028747599571943283
813, 0.10832200199365616, -0.03617339953780174
882, -0.11254599690437317, 0.048618901520967484
883, 0.1214350014925003, -0.0037379199638962746
952, -0.10444899648427963, 0.030608300119638443
953, 0.146698996424675, 0.04920709878206253
1022, -0.11299499869346619, 0.052121199667453766
1023, 0.1372630000114441, 0.07907550036907196
1092, -0.09539510309696198, 0.028355199843645096
1093, 0.13566599786281586, 0.08590549975633621
1162, -0.08189310133457184, 0.05817290022969246
1163, 0.13250400125980377, 0.09822680056095123
1233, -0.10804799944162369, 0.08882889896631241
1234, 0.1262589991092682, 0.12607499957084656
1306, -0.08179190009832382, 0.06220820173621178
1307, -0.05335810035467148, 0.07230360060930252
1308, 0.06619559973478317, 0.11213599890470505
1309, 0.09930630028247833, 0.10574600100517273
1384, -0.04701419919729233, 0.09300360083580017
1385, -0.03534860163927078, 0.10706599801778793
1386, 0.014159600250422955, 0.12306000292301178
