id, x, y
590, -0.04039039835333824, 0.0003183659864589572
591, -0.023906700313091278, -0.014681600034236908
592, 0.0019865999929606915, -0.04016929864883423
593, 0.011129500344395638, -0.07112900167703629
594, 0.07163050025701523, -0.07661899924278259
668, -0.05888739973306656, -0.013307100161910057
669, 0.08024410158395767, -0.03899409994482994
741, -0.10517799854278564, 0.009333710186183453
742, 0.11263500154018402, -0.0474420003592968
812, -0.11514800041913986, 0.030912600457668304
813, 0.13569900393486023, -0.04576919972896576
882, -0.13314400613307953, 0.04542800039052963
883, 0.1537889987230301, -0.058075301349163055
952, -0.15203000605106354, 0.05979179963469505
953, 0.2002509981393814, -0.036379601806402206
1022, -0.12068500369787216, 0.04405619949102402
1023, 0.17173199355602264, -0.002902159933000803
1092, -0.1460849940776825, 0.06206519901752472
1093, 0.14466500282287598, 0.0168101005256176
1162, -0.1187480017542839, 0.03188129886984825
1163, 0.1236800029873848, 0.051722899079322815
1233, -0.09678690135478973, 0.06121470034122467
1234, 0.07676269859075546, 0.09582199901342392
1306, -0.06212719902396202, 0.05743660032749176
1307, -0.05440419912338257, 0.09619610011577606
1308, 0.024599900469183922, 0.10634800046682358
1309, 0.05559540167450905, 0.11086899787187576
1384, -0.06926079839468002, 0.11670900136232376
1385, 0.010602899827063084, 0.15970300137996674
1386, 0.018175799399614334, 0.13741500675678253
