id, x, y
590, -0.05079060047864914, -0.012269499711692333
591, -0.02374180033802986, -0.04467400163412094
592, -0.02384820021688938, -0.061734799295663834
593, 0.010938099585473537, -0.05447300150990486
594, 0.04116709902882576, -0.06485620141029358
668, -0.09424079954624176, -0.019032800570130348
669, 0.049577999860048294, -0.05706129968166351
741, -0.13642199337482452, 0.0392926000058651
742, 0.10036300122737885, -0.013414500281214714
812, -0.1325570046901703, -0.0009124649805016816
813, 0.12587299942970276, 0.005433320067822933
882, -0.14874400198459625, 0.02257549948990345
883, 0.15324799716472626, 0.005046890117228031
952, -0.16166000068187714, 0.04345570132136345
953, 0.1897210031747818, 0.016753900796175003
1022, -0.1509850025177002, 0.025550400838255882
1023, 0.22120599448680878, 0.02011200040578842
1092, -0.13107900321483612, -0.0035145399160683155
1093, 0.18659600615501404, 0.07604999840259552
1162, -0.1268959939479828, -0.039066098630428314
1163, 0.15557099878787994, 0.07137429714202881
1233, -0.10174500197172165, 0.044649701565504074
1234, 0.13098299503326416, 0.07671289891004562
1306, -0.0752331018447876, 0.04846949875354767
1307, -0.05160079896450043, 0.0729518011212349
1308, 0.05527940019965172, 0.08171620219945908
1309, 0.09401129931211472, 0.10651200264692307
1384, -0.020841099321842194, 0.07919450104236603
1385, -0.020077800378203392, 0.10795000195503235
1386, 0.023138200864195824, 0.06994029879570007
