id, x, y
590, -0.07304369658231735, -0.11858399957418442
591, -0.03160079941153526, -0.10419300198554993
592, 0.011441499926149845, -0.10313300043344498
593, 0.04157159850001335, -0.12699300050735474
594, 0.03284899890422821, -0.15939900279045105
668, -0.03331869840621948, -0.09932120144367218
669, 0.04468270018696785, -0.10241600126028061
741, -0.04292159900069237, -0.06516300141811371
742, 0.0674654021859169, -0.08851750195026398
812, -0.0511195994913578, -0.05556359887123108
813, 0.10343699902296066, -0.05093830078840256
882, -0.07228480279445648, -0.005225790198892355
883, 0.11585500091314316, -0.014510000124573708
952, -0.07264170050621033, 0.023823199793696404
953, 0.12723100185394287, 0.006012499798089266
1022, -0.08616700023412704, 0.044162899255752563
1023, 0.10040199756622314, 0.05448739975690842
1092, -0.08585470169782639, 0.0777226984500885
1093, 0.08229249715805054, 0.056920599192380905
1162, -0.08997649699449539, 0.10457400232553482
1163, 0.060641299933195114, 0.060881100594997406
1233, -0.07967820018529892, 0.07999370247125626
1234, 0.07983250170946121, 0.06891480088233948
1306, -0.09589730203151703, 0.09681359678506851
1307, -0.09754069894552231, 0.11604099720716476
1308, 0.07774709910154343, 0.1339689940214157
1309, 0.061152100563049316, 0.08397889882326126
1384, -0.03685009852051735, 0.16559100151062012
1385, -3.857569936371874e-06, 0.1443060040473938
1386, 0.03410220146179199, 0.16228699684143066
