id, x, y
590, -0.3167029917240143, -2.1344799995422363
591, -0.22749100625514984, -2.4234299659729004
592, 0.007730159908533096, -2.4848198890686035
593, 0.21023200452327728, -2.355289936065674
594, 0.2798309922218323, -2.1373000144958496
668, -0.3541719913482666, -1.748170018196106
669, 0.30782800912857056, -1.6854499578475952
741, -0.32196301221847534, -0.9223700165748596
742, 0.3041419982910156, -0.9295529723167419
812, -0.3170430064201355, -0.6717579960823059
813, 0.30080699920654297, -0.7019090056419373
882, -0.311957985162735, -0.4008060097694397
883, 0.2900789976119995, -0.39555299282073975
952, -0.3097279965877533, 0.003713429905474186
953, 0.30446699261665344, -0.14255400002002716
1022, -0.3106429874897003, 0.19114400446414948
1023, 0.30563101172447205, 0.12636199593544006
1092, -0.31149500608444214, 0.3995090126991272
1093, 0.30829301476478577, 0.33813899755477905
1162, -0.31396400928497314, 0.6896950006484985
1163, 0.3078390061855316, 0.5729479789733887
1233, -0.32086700201034546, 0.9842439889907837
1234, 0.32764801383018494, 1.1467700004577637
1306, -0.3365660011768341, 1.6467700004577637
1307, -0.29812300205230713, 2.187690019607544
1308, 0.328794002532959, 2.0019900798797607
1309, 0.34941598773002625, 1.6512800455093384
1384, -0.1640850007534027, 2.4762399196624756
1385, 0.0711439996957779, 2.4899098873138428
1386, 0.24989500641822815, 2.340290069580078
