id, x, y
590, -0.0455050989985466, -0.10717900097370148
591, -0.03671880066394806, -0.1484300047159195
592, -0.020759500563144684, -0.16316799819469452
593, 0.05172010138630867, -0.11686000227928162
594, 0.03752860054373741, -0.06612460315227509
668, -0.08426229655742645, -0.05914999917149544
669, 0.05059190094470978, -0.04546630010008812
741, -0.1434990018606186, -0.07353600114583969
742, 0.09001609683036804, -0.04926859959959984
812, -0.12314900010824203, -0.02765440009534359
813, 0.11385499686002731, -0.05351940169930458
882, -0.10579299926757812, 0.013678600080311298
883, 0.15716199576854706, 0.0044328197836875916
952, -0.12102899700403214, -0.03005640022456646
953, 0.19194500148296356, 0.03272540122270584
1022, -0.10129500180482864, 0.016682300716638565
1023, 0.1911800056695938, 0.05743660032749176
1092, -0.12100200355052948, -0.0056909299455583096
1093, 0.19362999498844147, 0.08329889923334122
1162, -0.10514499992132187, 0.02052300050854683
1163, 0.15854400396347046, 0.13654300570487976
1233, -0.1342500001192093, -0.0016184300184249878
1234, 0.10861700028181076, 0.15603099763393402
1306, -0.07253050059080124, 0.01486239954829216
1307, -0.07596159726381302, 0.06841179728507996
1308, 0.06431250274181366, 0.15725700557231903
1309, 0.08529660105705261, 0.13603700697422028
1384, -0.028964299708604813, 0.1014619991183281
1385, -0.03518500179052353, 0.15101100504398346
1386, 0.05556219816207886, 0.18918299674987793
