id, x, y
590, -0.049596499651670456, -0.06615030020475388
591, -0.0400644987821579, -0.1150209978222847
592, -0.0043834601528942585, -0.12082400172948837
593, 0.018178699538111687, -0.12376099824905396
594, 0.04222320020198822, -0.12826700508594513
668, -0.06908199936151505, -0.02844730019569397
669, 0.05772960186004639, -0.09797859936952591
741, -0.08558320254087448, 0.0015673800371587276
742, 0.08916720002889633, -0.07232840359210968
812, -0.09480209648609161, 0.02435469999909401
813, 0.11151599884033203, -0.04126330092549324
882, -0.1036209985613823, 0.042442601174116135
883, 0.13796299695968628, -0.017977800220251083
952, -0.09150969982147217, 0.02561810053884983
953, 0.18781599402427673, 0.01412890013307333
1022, -0.11254999786615372, 0.06992419809103012
1023, 0.17528599500656128, 0.060513198375701904
1092, -0.09308219701051712, 0.028442399576306343
1093, 0.1393270045518875, 0.07742950320243835
1162, -0.1041480004787445, 0.050439201295375824
1163, 0.11436299979686737, 0.10020499676465988
1233, -0.12673799693584442, 0.09013050049543381
1234, 0.07918970286846161, 0.10513699799776077
1306, -0.0979555994272232, 0.10010000318288803
1307, -0.07003659754991531, 0.11266200244426727
1308, 0.0264848992228508, 0.11207100003957748
1309, 0.05308770015835762, 0.10342799872159958
1384, -0.030295899137854576, 0.14296799898147583
1385, -0.004213820211589336, 0.12314800173044205
1386, 0.008629229851067066, 0.1101209968328476
