id, x, y
590, -0.025907399132847786, -0.06165359914302826
591, -0.028285399079322815, -0.10716799646615982
592, 0.0003839819983113557, -0.0844585970044136
593, 0.042288899421691895, -0.08209220319986343
594, 0.044657401740550995, -0.11600100249052048
668, -0.06991279870271683, -0.0346217006444931
669, 0.08028300106525421, -0.0883961021900177
741, -0.10051000118255615, -2.679919998627156e-05
742, 0.06510300189256668, -0.052796900272369385
812, -0.13841800391674042, 0.02756349928677082
813, 0.1163019984960556, -0.10517700016498566
882, -0.1151999980211258, 0.01932080090045929
883, 0.1393740028142929, -0.052595000714063644
952, -0.13207699358463287, 0.03205399960279465
953, 0.16333599388599396, -0.012748200446367264
1022, -0.12125200033187866, 0.025060299783945084
1023, 0.15306100249290466, 0.06072330102324486
1092, -0.09815420210361481, -0.006635999772697687
1093, 0.13021500408649445, 0.043710898607969284
1162, -0.12046399712562561, 0.0300562996417284
1163, 0.10441000014543533, 0.04520529881119728
1233, -0.09276629984378815, 0.058838799595832825
1234, 0.09229219704866409, 0.06353289633989334
1306, -0.08173370361328125, 0.06417530030012131
1307, -0.07059620320796967, 0.08137769997119904
1308, 0.1030070036649704, 0.126569002866745
1309, 0.07135739922523499, 0.09908419847488403
1384, -0.06052849814295769, 0.10512500256299973
1385, 0.023966599255800247, 0.12456099689006805
1386, 0.05066540092229843, 0.0994672030210495
