id, x, y
590, -0.07342959940433502, -0.09460330009460449
591, -0.004951439797878265, -0.10399000346660614
592, -0.003611939959228039, -0.07837239652872086
593, 0.041262999176979065, -0.057275500148534775
594, 0.0762087032198906, -0.08106409758329391
668, -0.07217220216989517, -0.053095001727342606
669, 0.08299069851636887, -0.10091099888086319
741, -0.10466799885034561, -0.04225990176200867
742, 0.12673699855804443, -0.1039540022611618
812, -0.12844499945640564, -0.010660500265657902
813, 0.09802839905023575, -0.08601810038089752
882, -0.14785000681877136, 0.008666819892823696
883, 0.1276710033416748, -0.09049689769744873
952, -0.13602499663829803, -0.016373099759221077
953, 0.13324099779129028, -0.03860360011458397
1022, -0.15290400385856628, 0.0032913200557231903
1023, 0.1404159963130951, -0.014610200189054012
1092, -0.13765199482440948, -0.022085299715399742
1093, 0.16056300699710846, -0.004550099838525057
1162, -0.12424299865961075, 0.04678170010447502
1163, 0.15268699824810028, 0.06869509816169739
1233, -0.10196299850940704, 0.14395299553871155
1234, 0.11969300359487534, 0.08340229839086533
1306, -0.07122659683227539, 0.1250160038471222
1307, -0.03708979859948158, 0.11971200257539749
1308, 0.07279159873723984, 0.16873799264431
1309, 0.10916399955749512, 0.11423200368881226
1384, -0.027934100478887558, 0.17775100469589233
1385, 0.00856305006891489, 0.137363001704216
1386, 0.049171898514032364, 0.14113900065422058
