id, x, y
590, -0.07201649993658066, -0.06759709864854813
591, -0.029289400205016136, -0.0820515975356102
592, -0.01712140068411827, -0.13003599643707275
593, 0.031008299440145493, -0.16739100217819214
594, 0.05347830057144165, -0.1326269954442978
668, -0.09855300188064575, -0.06643710285425186
669, 0.08057940006256104, -0.12434200197458267
741, -0.13326899707317352, -0.011525499634444714
742, 0.12710000574588776, -0.08785829693078995
812, -0.14565199613571167, 0.031945399940013885
813, 0.15544100105762482, -0.02965399995446205
882, -0.15722499787807465, 0.06191189959645271
883, 0.17872600257396698, -0.006112480070441961
952, -0.14677399396896362, 0.04125459864735603
953, 0.13852499425411224, -0.015472600236535072
1022, -0.15644599497318268, 0.06575080007314682
1023, 0.1858769953250885, 0.007888750173151493
1092, -0.1404840052127838, 0.04084429889917374
1093, 0.16602599620819092, 0.06295029819011688
1162, -0.13755899667739868, 0.0006589189870283008
1163, 0.1594659984111786, 0.11188700050115585
1233, -0.13778500258922577, 0.06241250038146973
1234, 0.12480100244283676, 0.09533129632472992
1306, -0.09720700234174728, 0.08386710286140442
1307, -0.068511001765728, 0.13042399287223816
1308, 0.08560109883546829, 0.15290600061416626
1309, 0.08231309801340103, 0.11066699773073196
1384, -0.031221799552440643, 0.129940003156662
1385, 0.005363340023905039, 0.14808599650859833
1386, 0.021261900663375854, 0.1915300041437149
