id, x, y
590, -0.5200350284576416, -2.1185901165008545
591, -0.3466629981994629, -2.339060068130493
592, -0.06324979662895203, -2.4905800819396973
593, 0.24267899990081787, -2.407910108566284
594, 0.44362199306488037, -2.2367899417877197
668, -0.6493129730224609, -1.5763800144195557
669, 0.6883699893951416, -1.4190700054168701
741, -0.7285749912261963, -0.8415160179138184
742, 0.7268289923667908, -0.8938919901847839
812, -0.7362520098686218, -0.5921319723129272
813, 0.7439060211181641, -0.5975130200386047
882, -0.7485830187797546, -0.27215099334716797
883, 0.7500529885292053, -0.34258198738098145
952, -0.7455360293388367, 0.006664679851382971
953, 0.7482849955558777, -0.15905900299549103
1022, -0.7432900071144104, 0.1743980050086975
1023, 0.742684006690979, 0.045624300837516785
1092, -0.7323099970817566, 0.38729599118232727
1093, 0.7401300072669983, 0.2745639979839325
1162, -0.7251970171928406, 0.5659040212631226
1163, 0.7298610210418701, 0.5666019916534424
1233, -0.7051180005073547, 0.9369620084762573
1234, 0.7134400010108948, 0.9468550086021423
1306, -0.6594399809837341, 1.4821799993515015
1307, -0.5739589929580688, 1.8807799816131592
1308, 0.48652300238609314, 2.0692501068115234
1309, 0.6506959795951843, 1.5132499933242798
1384, -0.39768099784851074, 2.2291600704193115
1385, -0.16471199691295624, 2.4146900177001953
1386, 0.17696499824523926, 2.3736000061035156
