id, x, y
590, -0.6443470120429993, -2.183039903640747
591, -0.5515689849853516, -2.453429937362671
592, -0.09658309817314148, -2.524019956588745
593, 0.42494601011276245, -2.50423002243042
594, 0.6908169984817505, -2.061650037765503
668, -0.8242310285568237, -1.6384299993515015
669, 0.7882480025291443, -1.6567699909210205
741, -0.9911550283432007, -0.9251009821891785
742, 0.9870949983596802, -0.9352880120277405
812, -1.0460200309753418, -0.6868939995765686
813, 1.0506600141525269, -0.6177930235862732
882, -1.0975500345230103, -0.26873698830604553
883, 1.086459994316101, -0.33651798963546753
952, -1.087689995765686, -0.026052499189972878
953, 1.091380000114441, -0.1163799986243248
1022, -1.0720399618148804, 0.18200799822807312
1023, 1.089020013809204, 0.1298850029706955
1092, -1.057629942893982, 0.3848539888858795
1093, 1.0784900188446045, 0.3539679944515228
1162, -1.034119963645935, 0.595749020576477
1163, 1.0174700021743774, 0.7239199876785278
1233, -0.9089829921722412, 1.139240026473999
1234, 0.9141510128974915, 1.063230037689209
1306, -0.8058710098266602, 1.4383800029754639
1307, -0.717536985874176, 1.7649600505828857
1308, 0.7586269974708557, 1.659060001373291
1309, 0.8283089995384216, 1.359660029411316
1384, -0.4541119933128357, 2.4632699489593506
1385, 0.07487060129642487, 2.483949899673462
1386, 0.5124670267105103, 2.3951199054718018
