id, x, y
590, -0.6614360213279724, -2.158790111541748
591, -0.40735501050949097, -2.444819927215576
592, -0.04768630117177963, -2.5128700733184814
593, 0.3797529935836792, -2.4411098957061768
594, 0.627357006072998, -2.1840898990631104
668, -0.9107589721679688, -1.35725998878479
669, 0.8705779910087585, -1.5286999940872192
741, -0.9466959834098816, -0.9268779754638672
742, 0.9579690098762512, -0.8726239800453186
812, -0.9895390272140503, -0.6219429969787598
813, 1.0031100511550903, -0.6565380096435547
882, -1.0132999420166016, -0.2774620056152344
883, 1.025570034980774, -0.3248859941959381
952, -1.0156099796295166, -0.060802098363637924
953, 1.0276199579238892, -0.10121899843215942
1022, -1.0157500505447388, 0.14621500670909882
1023, 1.0255399942398071, 0.11471299827098846
1092, -1.004889965057373, 0.36225900053977966
1093, 1.016129970550537, 0.31824401021003723
1162, -0.9836030006408691, 0.5568829774856567
1163, 0.9900050163269043, 0.6407809853553772
1233, -0.9401919841766357, 0.9552720189094543
1234, 0.9358220100402832, 1.0597800016403198
1306, -0.8706219792366028, 1.4113399982452393
1307, -0.7692710161209106, 1.8882700204849243
1308, 0.7678530216217041, 1.8037099838256836
1309, 0.8713499903678894, 1.4475599527359009
1384, -0.37650999426841736, 2.4527900218963623
1385, 0.042240798473358154, 2.4743900299072266
1386, 0.34675300121307373, 2.38700008392334
