id, x, y
590, -0.9682009816169739, -2.1743900775909424
591, -0.5086439847946167, -2.3451199531555176
592, -0.1576099991798401, -2.4090499877929688
593, 0.24830900132656097, -2.401089906692505
594, 0.7495650053024292, -2.2831199169158936
668, -1.3570899963378906, -1.9863100051879883
669, 1.2157200574874878, -2.0711801052093506
741, -1.8832900524139404, -1.6090999841690063
742, 2.025239944458008, -1.5409899950027466
812, -2.4115099906921387, -1.1107699871063232
813, 2.4382801055908203, -1.1094499826431274
882, -2.694159984588623, -0.5875700116157532
883, 2.668950080871582, -0.7091959714889526
952, -2.7691400051116943, -0.29587000608444214
953, 2.7704598903656006, -0.29531899094581604
1022, -2.744080066680908, 0.32675901055336
1023, 2.7832400798797607, 0.05932300165295601
1092, -2.6496899127960205, 0.715149998664856
1093, 2.6673901081085205, 0.5479810237884521
1162, -2.5346500873565674, 0.9495199918746948
1163, 2.4351799488067627, 1.0487300157546997
1233, -2.006740093231201, 1.5052800178527832
1234, 1.924739956855774, 1.5808000564575195
1306, -1.4594899415969849, 1.8859800100326538
1307, -1.0171400308609009, 2.1148300170898438
1308, 0.8565049767494202, 2.161829948425293
1309, 1.4217000007629395, 1.9262700080871582
1384, -0.4761970043182373, 2.274169921875
1385, -0.037498898804187775, 2.3102500438690186
1386, 0.3519580066204071, 2.2799599170684814
