id, x, y
590, -0.7938140034675598, -2.2223100662231445
591, -0.3255409896373749, -2.371299982070923
592, -0.03864080086350441, -2.3970301151275635
593, 0.3008959889411926, -2.3636701107025146
594, 0.6881240010261536, -2.236140012741089
668, -1.2675700187683105, -2.0163800716400146
669, 1.2105400562286377, -2.026360034942627
741, -2.014240026473999, -1.4520599842071533
742, 1.8961700201034546, -1.5633399486541748
812, -2.263700008392334, -1.1767100095748901
813, 2.3444299697875977, -1.1132899522781372
882, -2.6213300228118896, -0.5196139812469482
883, 2.5637600421905518, -0.7908809781074524
952, -2.7191898822784424, -0.14799299836158752
953, 2.709660053253174, -0.345878005027771
1022, -2.68789005279541, 0.40232598781585693
1023, 2.6972200870513916, 0.07978569716215134
1092, -2.5836899280548096, 0.6926739811897278
1093, 2.514309883117676, 0.7698100209236145
1162, -2.419300079345703, 0.9583849906921387
1163, 2.280410051345825, 1.1765999794006348
1233, -2.0011699199676514, 1.4340800046920776
1234, 1.7911299467086792, 1.6281700134277344
1306, -1.4182499647140503, 1.8863400220870972
1307, -0.9607830047607422, 2.1331400871276855
1308, 1.000920057296753, 2.0612399578094482
1309, 1.4256000518798828, 1.8595800399780273
1384, -0.43636900186538696, 2.2658300399780273
1385, -0.008102980442345142, 2.277859926223755
1386, 0.3959220051765442, 2.236219882965088
