id, x, y
590, -0.2543950080871582, -1.3342000246047974
591, -0.18656200170516968, -1.5605100393295288
592, -0.015668999403715134, -1.6993800401687622
593, 0.1686049997806549, -1.6124000549316406
594, 0.26166999340057373, -1.3836699724197388
668, -0.2791849970817566, -1.0329699516296387
669, 0.2903439998626709, -1.1158900260925293
741, -0.2840149998664856, -0.7927629947662354
742, 0.2952060103416443, -0.7954549789428711
812, -0.28272899985313416, -0.5904939770698547
813, 0.29475799202919006, -0.588608980178833
882, -0.27681198716163635, -0.33778300881385803
883, 0.2951579988002777, -0.2671560049057007
952, -0.27583301067352295, -0.09764579683542252
953, 0.29686400294303894, -0.08042789995670319
1022, -0.27630099654197693, 0.09510459750890732
1023, 0.29346999526023865, 0.09712100028991699
1092, -0.2790620028972626, 0.2932170033454895
1093, 0.29362401366233826, 0.3584890067577362
1162, -0.2836790084838867, 0.4834839999675751
1163, 0.29475298523902893, 0.5252640247344971
1233, -0.28233399987220764, 0.732420027256012
1234, 0.2932310104370117, 0.7614840269088745
1306, -0.27757200598716736, 1.0387300252914429
1307, -0.25468599796295166, 1.294800043106079
1308, 0.2545729875564575, 1.3244500160217285
1309, 0.2885330021381378, 0.9941499829292297
1384, -0.1858700066804886, 1.512660026550293
1385, -0.00779935996979475, 1.6421400308609009
1386, 0.171314999461174, 1.5393500328063965
