id, x, y
590, -0.03114989958703518, -0.1318269968032837
591, -0.0024165099021047354, -0.15730200707912445
592, 0.014550600200891495, -0.2061060070991516
593, 0.05236539989709854, -0.19931699335575104
594, 0.06617230176925659, -0.1626030057668686
668, -0.06099859997630119, -0.1445859968662262
669, 0.05834050104022026, -0.13433900475502014
741, -0.08215360343456268, -0.09272810071706772
742, 0.10053600370883942, -0.12872500717639923
812, -0.09000720083713531, -0.0445283018052578
813, 0.10746800154447556, -0.07218600064516068
882, -0.09056620299816132, -0.00893167033791542
883, 0.12075400352478027, -0.03626260161399841
952, -0.09167899936437607, 0.016226600855588913
953, 0.14061300456523895, -0.00244651990942657
1022, -0.0882335975766182, 0.02785320021212101
1023, 0.15242399275302887, 0.06060300022363663
1092, -0.0907818004488945, 0.05346290022134781
1093, 0.13202700018882751, 0.07963769882917404
1162, -0.12617500126361847, 0.10590600222349167
1163, 0.11476200073957443, 0.09485039860010147
1233, -0.09413839876651764, 0.11053299903869629
1234, 0.10365600138902664, 0.12797999382019043
1306, -0.09764140099287033, 0.1405310034751892
1307, -0.11392299830913544, 0.14264200627803802
1308, 0.03476089984178543, 0.17214499413967133
1309, 0.061667300760746, 0.14598999917507172
1384, -0.08842980116605759, 0.17938099801540375
1385, -0.03637130185961723, 0.19675999879837036
1386, 0.0011792300501838326, 0.20991499722003937
