id, x, y
590, -0.8006029725074768, -2.2493600845336914
591, -0.49173998832702637, -2.4761300086975098
592, -0.0312797985970974, -2.540640115737915
593, 0.4333080053329468, -2.468179941177368
594, 0.7822250127792358, -2.2609100341796875
668, -1.1292699575424194, -1.930649995803833
669, 1.1631900072097778, -1.8782999515533447
741, -1.572849988937378, -1.1532599925994873
742, 1.585319995880127, -1.1863499879837036
812, -1.6867799758911133, -0.9010480046272278
813, 1.7100000381469727, -0.8738539814949036
882, -1.848829984664917, -0.3654879927635193
883, 1.8546199798583984, -0.43283700942993164
952, -1.8705899715423584, -0.19241300225257874
953, 1.8907099962234497, -0.22139400243759155
1022, -1.891610026359558, 0.15554499626159668
1023, 1.9028700590133667, 0.053341999650001526
1092, -1.8069599866867065, 0.5854079723358154
1093, 1.865820050239563, 0.4479680061340332
1162, -1.6944500207901, 0.8807700276374817
1163, 1.7249599695205688, 0.8280569911003113
1233, -1.4498399496078491, 1.3619400262832642
1234, 1.5325599908828735, 1.2001899480819702
1306, -1.1190999746322632, 1.8164900541305542
1307, -0.973471999168396, 1.9861700534820557
1308, 1.0339399576187134, 1.9028600454330444
1309, 1.3269699811935425, 1.5524100065231323
1384, -0.4619080126285553, 2.3921101093292236
1385, -0.09269669651985168, 2.488830089569092
1386, 0.3516390025615692, 2.4368600845336914
