id, x, y
590, -0.7873700261116028, -2.217479944229126
591, -0.5191630125045776, -2.410249948501587
592, -0.03894219920039177, -2.520289897918701
593, 0.37433600425720215, -2.483760118484497
594, 0.75348299741745, -2.2372701168060303
668, -1.066830039024353, -1.8889700174331665
669, 1.0932300090789795, -1.8031400442123413
741, -1.4669699668884277, -1.044950008392334
742, 1.4380899667739868, -1.1053999662399292
812, -1.5636600255966187, -0.7656720280647278
813, 1.5306299924850464, -0.9199950098991394
882, -1.656599998474121, -0.24453899264335632
883, 1.6579300165176392, -0.4252769947052002
952, -1.6877700090408325, 0.0020712700206786394
953, 1.6774499416351318, -0.2526549994945526
1022, -1.6509599685668945, 0.2902640104293823
1023, 1.6825000047683716, 0.23635700345039368
1092, -1.625190019607544, 0.536171019077301
1093, 1.6367900371551514, 0.45478200912475586
1162, -1.5647200345993042, 0.7661910057067871
1163, 1.4990099668502808, 0.9071419835090637
1233, -1.3293999433517456, 1.3043899536132812
1234, 1.3102699518203735, 1.3522800207138062
1306, -1.049970030784607, 1.7573200464248657
1307, -0.8644629716873169, 2.006350040435791
1308, 0.9380419850349426, 1.917639970779419
1309, 1.1045199632644653, 1.654579997062683
1384, -0.48194798827171326, 2.3722400665283203
1385, -0.1331920027732849, 2.5048699378967285
1386, 0.3582960069179535, 2.4221200942993164
