id, x, y
590, -0.020561400800943375, -0.022037500515580177
591, -0.005640530027449131, -0.044598501175642014
592, 0.011022999882698059, -0.09430199861526489
593, 0.035800300538539886, -0.07718390226364136
594, 0.02687080018222332, -0.05059320107102394
668, -0.04844209924340248, -0.013686900027096272
669, 0.047360699623823166, -0.04254249855875969
741, -0.07559829950332642, -0.041335299611091614
742, 0.06256049871444702, -0.04405999928712845
812, -0.0728306993842125, -0.005760449916124344
813, 0.07973799854516983, -0.05487769842147827
882, -0.0805526003241539, 0.000999419018626213
883, 0.1330839991569519, -0.02092060074210167
952, -0.09337729960680008, 0.008993290364742279
953, 0.14979900419712067, 0.02243969962000847
1022, -0.1081790030002594, 0.03798510134220123
1023, 0.17311899363994598, 0.053641099482774734
1092, -0.09025160223245621, 0.006522729992866516
1093, 0.13381099700927734, 0.09273059666156769
1162, -0.10951299965381622, 0.016901500523090363
1163, 0.07499299943447113, 0.09615249931812286
1233, -0.11929400265216827, 0.052911899983882904
1234, 0.07241059839725494, 0.07501920312643051
1306, -0.08416009694337845, 0.061728399246931076
1307, -0.05442420020699501, 0.09513530135154724
1308, 0.03366129845380783, 0.06942850351333618
1309, 0.05553799867630005, 0.05917060002684593
1384, -0.03605460003018379, 0.07519020140171051
1385, -0.003501300001516938, 0.07632610201835632
1386, 0.013995800167322159, 0.08097530156373978
