id, x, y
590, -0.33017298579216003, -2.001460075378418
591, -0.24627099931240082, -2.2913599014282227
592, -0.058746300637722015, -2.450439929962158
593, 0.15552900731563568, -2.4071900844573975
594, 0.2899110019207001, -2.1171700954437256
668, -0.36329400539398193, -1.5882500410079956
669, 0.34197500348091125, -1.6538200378417969
741, -0.3508169949054718, -0.9154000282287598
742, 0.3399350047111511, -0.9568960070610046
812, -0.3439289927482605, -0.6497179865837097
813, 0.3364720046520233, -0.651295006275177
882, -0.3422209918498993, -0.3938620090484619
883, 0.33714601397514343, -0.345770001411438
952, -0.3405719995498657, 0.018102800473570824
953, 0.3396669924259186, -0.17327900230884552
1022, -0.3426539897918701, 0.2047400027513504
1023, 0.33600500226020813, 0.03345460072159767
1092, -0.34355300664901733, 0.4043880105018616
1093, 0.34483399987220764, 0.27451199293136597
1162, -0.3465920090675354, 0.7215530276298523
1163, 0.3413180112838745, 0.5264089703559875
1233, -0.362280011177063, 1.025089979171753
1234, 0.36237698793411255, 1.0009299516677856
1306, -0.3561449944972992, 1.4738999605178833
1307, -0.3093380033969879, 2.0197300910949707
1308, 0.3516629934310913, 1.8778400421142578
1309, 0.371614009141922, 1.4778300523757935
1384, -0.19181500375270844, 2.2846200466156006
1385, 0.06126770004630089, 2.3831899166107178
1386, 0.23687100410461426, 2.254770040512085
