id, x, y
590, -0.5694540143013, -2.2103800773620605
591, -0.3929220139980316, -2.4709599018096924
592, -0.08001580089330673, -2.554579973220825
593, 0.3893530070781708, -2.4935200214385986
594, 0.5942149758338928, -2.075540065765381
668, -0.6364290118217468, -1.5319600105285645
669, 0.6287750005722046, -1.588170051574707
741, -0.6932399868965149, -0.9166380167007446
742, 0.693340003490448, -0.9009720087051392
812, -0.706384003162384, -0.6418820023536682
813, 0.7178379893302917, -0.6160420179367065
882, -0.7220829725265503, -0.3338499963283539
883, 0.7212989926338196, -0.3384090065956116
952, -0.724776029586792, -0.08233390003442764
953, 0.7216290235519409, -0.11569800227880478
1022, -0.7205119729042053, 0.1576080024242401
1023, 0.7175350189208984, 0.1116819977760315
1092, -0.7107030153274536, 0.3926500082015991
1093, 0.7153170108795166, 0.3560650050640106
1162, -0.69473797082901, 0.6230250000953674
1163, 0.6950880289077759, 0.6790760159492493
1233, -0.654217004776001, 1.0316499471664429
1234, 0.6650670170783997, 1.0947500467300415
1306, -0.6467229723930359, 1.5238900184631348
1307, -0.589106023311615, 1.8754099607467651
1308, 0.6070839762687683, 1.8187299966812134
1309, 0.6496109962463379, 1.4068700075149536
1384, -0.40469399094581604, 2.477440118789673
1385, -0.0686585009098053, 2.537400007247925
1386, 0.37635600566864014, 2.4790899753570557
