id, x, y
590, -0.12341800332069397, -0.25143900513648987
591, -0.08589430153369904, -0.32343199849128723
592, -0.04014329984784126, -0.2864820063114166
593, 0.021959399804472923, -0.2975580096244812
594, 0.08275210112333298, -0.23737500607967377
668, -0.09366100281476974, -0.21555699408054352
669, 0.11581599712371826, -0.22126400470733643
741, -0.12016800045967102, -0.17374299466609955
742, 0.16245099902153015, -0.19839400053024292
812, -0.16000300645828247, -0.18767300248146057
813, 0.20443999767303467, -0.13027599453926086
882, -0.19535399973392487, -0.10975000262260437
883, 0.2091049998998642, -0.083017997443676
952, -0.21511800587177277, -0.03476659953594208
953, 0.24452200531959534, -0.027011500671505928
1022, -0.200313001871109, 0.014654800295829773
1023, 0.23801100254058838, 0.03160519897937775
1092, -0.18389500677585602, 0.05930500105023384
1093, 0.2648540139198303, 0.06822519749403
1162, -0.19300900399684906, 0.09643059968948364
1163, 0.21942800283432007, 0.122809998691082
1233, -0.1705709993839264, 0.1866219937801361
1234, 0.19393399357795715, 0.1730320006608963
1306, -0.12337200343608856, 0.1962289959192276
1307, -0.1386139988899231, 0.24144700169563293
1308, 0.07432279735803604, 0.2464050054550171
1309, 0.13965299725532532, 0.2538340091705322
1384, -0.08436799794435501, 0.30789700150489807
1385, -0.013686499558389187, 0.35235199332237244
1386, 0.03709549829363823, 0.2913689911365509
