id, x, y
590, -0.8649659752845764, -2.183419942855835
591, -0.3270289897918701, -2.383389949798584
592, 0.1351490020751953, -2.433769941329956
593, 0.43697699904441833, -2.3768200874328613
594, 0.7305769920349121, -2.2717599868774414
668, -1.27947998046875, -1.9488999843597412
669, 1.2526400089263916, -1.9661400318145752
741, -1.9682999849319458, -1.3112800121307373
742, 2.044300079345703, -1.2349300384521484
812, -2.285550117492676, -0.8664569854736328
813, 2.16975998878479, -1.0817899703979492
882, -2.430799961090088, -0.41860800981521606
883, 2.403019905090332, -0.6892449855804443
952, -2.470639944076538, -0.13201500475406647
953, 2.48075008392334, -0.39943599700927734
1022, -2.461940050125122, 0.31852099299430847
1023, 2.51023006439209, -0.01031589973717928
1092, -2.3082499504089355, 0.7443320155143738
1093, 2.353909969329834, 0.6608120203018188
1162, -2.211509943008423, 0.9777510166168213
1163, 2.059770107269287, 1.169350028038025
1233, -1.945199966430664, 1.3380000591278076
1234, 1.4499800205230713, 1.7348899841308594
1306, -1.3058500289916992, 1.832069993019104
1307, -0.9492849707603455, 2.076090097427368
1308, 0.9727540016174316, 2.0338399410247803
1309, 1.3135700225830078, 1.8357900381088257
1384, -0.45093199610710144, 2.2706899642944336
1385, 0.02071020007133484, 2.33063006401062
1386, 0.3541240096092224, 2.300719976425171
