id, x, y
590, -0.7791720032691956, -2.297950029373169
591, -0.4328469932079315, -2.4664499759674072
592, -0.013586900196969509, -2.5144999027252197
593, 0.46581900119781494, -2.4804799556732178
594, 0.7826290130615234, -2.2866899967193604
668, -1.1734199523925781, -1.8635799884796143
669, 1.1580899953842163, -1.8949600458145142
741, -1.6230599880218506, -1.0715999603271484
742, 1.6528400182724, -1.1097400188446045
812, -1.7209399938583374, -0.8707119822502136
813, 1.7903599739074707, -0.713483989238739
882, -1.9322700500488281, -0.357897013425827
883, 1.9414299726486206, -0.35097700357437134
952, -1.9682400226593018, -0.16480900347232819
953, 1.970270037651062, -0.021726900711655617
1022, -1.948009967803955, 0.13378199934959412
1023, 1.936229944229126, 0.1236020028591156
1092, -1.8720500469207764, 0.5907149910926819
1093, 1.916290044784546, 0.4674989879131317
1162, -1.7729899883270264, 0.7225949764251709
1163, 1.7512600421905518, 0.8626409769058228
1233, -1.51882004737854, 1.176419973373413
1234, 1.5507800579071045, 1.2080700397491455
1306, -1.2965799570083618, 1.5395900011062622
1307, -1.0794199705123901, 1.8828200101852417
1308, 1.0928399562835693, 1.9026399850845337
1309, 1.2883399724960327, 1.5639699697494507
1384, -0.543071985244751, 2.4747400283813477
1385, 0.012406200170516968, 2.4933700561523438
1386, 0.5558649897575378, 2.407170057296753
