id, x, y
590, -0.27587100863456726, -2.0993399620056152
591, -0.18738099932670593, -2.3835999965667725
592, 0.05298729985952377, -2.4775500297546387
593, 0.22541800141334534, -2.346369981765747
594, 0.2785390019416809, -2.0790300369262695
668, -0.28499600291252136, -1.7513200044631958
669, 0.27045199275016785, -1.5146600008010864
741, -0.2614290118217468, -0.9221609830856323
742, 0.2489430010318756, -0.9408259987831116
812, -0.2521420121192932, -0.6730239987373352
813, 0.24205400049686432, -0.6999350190162659
882, -0.24511000514030457, -0.374083012342453
883, 0.2345069944858551, -0.4603689908981323
952, -0.24487300217151642, -0.0480680987238884
953, 0.23670600354671478, -0.19310300052165985
1022, -0.24737000465393066, 0.16321000456809998
1023, 0.24008800089359283, 0.12655800580978394
1092, -0.24868200719356537, 0.39154699444770813
1093, 0.24491499364376068, 0.3319680094718933
1162, -0.25549599528312683, 0.7072060108184814
1163, 0.24549299478530884, 0.6190580129623413
1233, -0.26050201058387756, 1.0076600313186646
1234, 0.2652229964733124, 1.1537100076675415
1306, -0.2711479961872101, 1.7825100421905518
1307, -0.2571829855442047, 2.129810094833374
1308, 0.2822040021419525, 2.0022599697113037
1309, 0.2838650047779083, 1.5337899923324585
1384, -0.16937999427318573, 2.429949998855591
1385, 0.04327299818396568, 2.4885599613189697
1386, 0.22740499675273895, 2.3491899967193604
