id, x, y
590, -0.0640145018696785, -0.07327990233898163
591, -0.04129590094089508, -0.09450189769268036
592, 0.003744829911738634, -0.12781600654125214
593, 0.03201260045170784, -0.16267099976539612
594, 0.0587507002055645, -0.12957899272441864
668, -0.08101560175418854, -0.04764540120959282
669, 0.08704700320959091, -0.10087399929761887
741, -0.10342100262641907, -0.029275299981236458
742, 0.10900600254535675, -0.06357059627771378
812, -0.1369439959526062, -0.009778760373592377
813, 0.13627900183200836, -0.0287213996052742
882, -0.15879100561141968, 0.008222459815442562
883, 0.17096400260925293, -0.011885499581694603
952, -0.12321799993515015, -0.021062200888991356
953, 0.1968899965286255, 0.04094799980521202
1022, -0.15497300028800964, 0.0013137300265952945
1023, 0.1790979951620102, 0.06617079675197601
1092, -0.18562699854373932, 0.009531679563224316
1093, 0.16413800418376923, 0.1041179969906807
1162, -0.16431200504302979, 0.028091799467802048
1163, 0.13452599942684174, 0.12355999648571014
1233, -0.1210319995880127, 0.03995620086789131
1234, 0.12207499891519547, 0.14923200011253357
1306, -0.09026510268449783, 0.06503929942846298
1307, -0.06817349791526794, 0.08604169636964798
1308, 0.07261980324983597, 0.16263499855995178
1309, 0.10364899784326553, 0.18964000046253204
1384, -0.040459901094436646, 0.11243800073862076
1385, -0.006627810187637806, 0.15397100150585175
1386, 0.04291420057415962, 0.1438950002193451
