id, x, y
590, -0.49551498889923096, -2.1941800117492676
591, -0.3657880127429962, -2.408829927444458
592, -0.06661669909954071, -2.5838499069213867
593, 0.3523299992084503, -2.455899953842163
594, 0.4734930098056793, -2.1671299934387207
668, -0.5814489722251892, -1.5962400436401367
669, 0.5747550129890442, -1.6074999570846558
741, -0.5905920267105103, -0.857246994972229
742, 0.606427013874054, -0.863722026348114
812, -0.6017829775810242, -0.6330159902572632
813, 0.6180409789085388, -0.5962650179862976
882, -0.6201210021972656, -0.3236759901046753
883, 0.6190249919891357, -0.3373959958553314
952, -0.620818018913269, -0.07869479805231094
953, 0.6186760067939758, -0.130063995718956
1022, -0.6231170296669006, 0.1441819965839386
1023, 0.609836995601654, 0.09299030154943466
1092, -0.6163700222969055, 0.36910200119018555
1093, 0.6095250248908997, 0.30839601159095764
1162, -0.6049799919128418, 0.5791140198707581
1163, 0.6015679836273193, 0.6665300130844116
1233, -0.5754370093345642, 1.0736099481582642
1234, 0.5919229984283447, 1.0709500312805176
1306, -0.5512779951095581, 1.483139991760254
1307, -0.5526379942893982, 1.785830020904541
1308, 0.5601660013198853, 1.7645900249481201
1309, 0.5850120186805725, 1.426609992980957
1384, -0.36727699637413025, 2.4149200916290283
1385, -0.07699249684810638, 2.482100009918213
1386, 0.32763800024986267, 2.410989999771118
