id, x, y
590, -0.851032018661499, -2.086210012435913
591, -0.47974300384521484, -2.4601500034332275
592, -0.03198320046067238, -2.5134499073028564
593, 0.4105589985847473, -2.4742801189422607
594, 0.7318220138549805, -2.2450199127197266
668, -1.0397599935531616, -1.6625900268554688
669, 1.0165300369262695, -1.7166199684143066
741, -1.282520055770874, -0.9253529906272888
742, 1.2608100175857544, -0.947301983833313
812, -1.3289599418640137, -0.7375100255012512
813, 1.34853994846344, -0.6063969731330872
882, -1.4074100255966187, -0.2523210048675537
883, 1.3846999406814575, -0.3808000087738037
952, -1.415429949760437, 0.018832899630069733
953, 1.409209966659546, -0.14932599663734436
1022, -1.3875600099563599, 0.25186899304389954
1023, 1.4068599939346313, 0.08469779789447784
1092, -1.3586000204086304, 0.46229299902915955
1093, 1.3849799633026123, 0.3134630024433136
1162, -1.3125, 0.6823440194129944
1163, 1.301650047302246, 0.7882909774780273
1233, -1.1645900011062622, 1.2195899486541748
1234, 1.1768100261688232, 1.1892600059509277
1306, -1.1037700176239014, 1.3491899967193604
1307, -0.9032999873161316, 1.828660011291504
1308, 0.997406005859375, 1.7059500217437744
1309, 1.0584299564361572, 1.4806599617004395
1384, -0.5365679860115051, 2.452120065689087
1385, -0.09552320092916489, 2.5716400146484375
1386, 0.33486199378967285, 2.4743499755859375
