id, x, y
590, -0.011780399829149246, -0.122530996799469
591, 0.031829800456762314, -0.11523400247097015
592, 0.02204049937427044, -0.176596999168396
593, 0.08791760355234146, -0.1885569989681244
594, 0.0929604023694992, -0.23906899988651276
668, -0.06529910117387772, -0.08980459719896317
669, 0.13476699590682983, -0.16976000368595123
741, -0.10121499747037888, -0.043490998446941376
742, 0.19961200654506683, -0.10671199858188629
812, -0.11768099665641785, -0.011364400386810303
813, 0.1515370011329651, -0.13697199523448944
882, -0.15216299891471863, 0.013924499973654747
883, 0.17193900048732758, -0.0797865018248558
952, -0.17844299972057343, 0.05147099867463112
953, 0.1485549956560135, -0.12008800357580185
1022, -0.2105969935655594, 0.071356400847435
1023, 0.177947998046875, -0.03568489849567413
1092, -0.2611069977283478, 0.09428969770669937
1093, 0.20355500280857086, 0.0205461997538805
1162, -0.2254440039396286, 0.14571399986743927
1163, 0.16908299922943115, 0.08626960217952728
1233, -0.21770399808883667, 0.19185100495815277
1234, 0.10328800231218338, 0.11673399806022644
1306, -0.21615800261497498, 0.23634900152683258
1307, -0.11035600304603577, 0.2898240089416504
1308, 0.00815345998853445, 0.18009300529956818
1309, 0.07218249887228012, 0.15739700198173523
1384, -0.11550399661064148, 0.2514190077781677
1385, -0.08484619855880737, 0.20467700064182281
1386, -0.03213309869170189, 0.21979400515556335
