id, x, y
590, -0.26560598611831665, -2.136399984359741
591, -0.15517599880695343, -2.4827499389648438
592, 0.10340400040149689, -2.5263099670410156
593, 0.2386530041694641, -2.42861008644104
594, 0.2862119972705841, -2.1510701179504395
668, -0.2988559901714325, -1.722309947013855
669, 0.2958430051803589, -1.555609941482544
741, -0.27032798528671265, -0.9644179940223694
742, 0.26819199323654175, -0.9767950177192688
812, -0.26256701350212097, -0.6898720264434814
813, 0.2542180120944977, -0.7083380222320557
882, -0.259321004152298, -0.375234991312027
883, 0.24709099531173706, -0.4074000120162964
952, -0.25793999433517456, -0.04994260147213936
953, 0.2577250003814697, -0.1537110060453415
1022, -0.2590770125389099, 0.14372700452804565
1023, 0.2580290138721466, 0.1400420069694519
1092, -0.25766900181770325, 0.3739579916000366
1093, 0.2603890001773834, 0.35538700222969055
1162, -0.2615399956703186, 0.6552799940109253
1163, 0.25613999366760254, 0.640779972076416
1233, -0.2817629873752594, 1.1590499877929688
1234, 0.2909719944000244, 1.248460054397583
1306, -0.28880900144577026, 1.5094799995422363
1307, -0.2762390077114105, 2.155319929122925
1308, 0.31285300850868225, 2.061959981918335
1309, 0.30145400762557983, 1.5870100259780884
1384, -0.17042499780654907, 2.468899965286255
1385, 0.05797940120100975, 2.550110101699829
1386, 0.25740599632263184, 2.390470027923584
