id, x, y
590, -0.061165399849414825, -0.10273899883031845
591, -0.047122299671173096, -0.10548599809408188
592, 0.009348549880087376, -0.13747799396514893
593, 0.013331400230526924, -0.101671002805233
594, 0.05573960021138191, -0.10815899819135666
668, -0.07808279991149902, -0.07506579905748367
669, 0.06272599846124649, -0.057646699249744415
741, -0.08260519802570343, -0.05565259978175163
742, 0.10750199854373932, -0.05836720019578934
812, -0.11937999725341797, -0.03460710123181343
813, 0.13228900730609894, -0.0878463014960289
882, -0.13092200458049774, 0.0190248005092144
883, 0.1844860017299652, -0.055417899042367935
952, -0.1436150074005127, 0.0437082014977932
953, 0.1937129944562912, 0.00835133995860815
1022, -0.1647379994392395, 0.07768060266971588
1023, 0.18086299300193787, 0.04653950035572052
1092, -0.15165899693965912, 0.05191250145435333
1093, 0.1796340048313141, 0.09022379666566849
1162, -0.15723100304603577, 0.08853189647197723
1163, 0.14678500592708588, 0.08561959862709045
1233, -0.13936899602413177, 0.07321839779615402
1234, 0.11815200001001358, 0.09402970224618912
1306, -0.09956110268831253, 0.08153600245714188
1307, -0.08402000367641449, 0.11706200242042542
1308, 0.0695640966296196, 0.1366250067949295
1309, 0.08674979954957962, 0.10179200023412704
1384, -0.02147199958562851, 0.12104199826717377
1385, 0.019507599994540215, 0.1292950063943863
1386, 0.07068649679422379, 0.17436900734901428
