id, x, y
590, -0.7622619867324829, -2.292419910430908
591, -0.4805850088596344, -2.476140022277832
592, -0.04177660122513771, -2.5264599323272705
593, 0.4782460033893585, -2.496579885482788
594, 0.7846620082855225, -2.2689199447631836
668, -1.055799961090088, -1.8863500356674194
669, 1.0948400497436523, -1.7678699493408203
741, -1.449429988861084, -0.9597030282020569
742, 1.4167499542236328, -0.9931910037994385
812, -1.5024000406265259, -0.7437499761581421
813, 1.5064500570297241, -0.7961850166320801
882, -1.6308900117874146, -0.3479819893836975
883, 1.6478699445724487, -0.34813401103019714
952, -1.6455999612808228, -0.09779269993305206
953, 1.6547399759292603, -0.03513770177960396
1022, -1.6544899940490723, 0.16811299324035645
1023, 1.6517900228500366, 0.2674640119075775
1092, -1.5949100255966187, 0.5264829993247986
1093, 1.568809986114502, 0.5821279883384705
1162, -1.451930046081543, 0.7858800292015076
1163, 1.4671900272369385, 0.8127530217170715
1233, -1.2532199621200562, 1.2684199810028076
1234, 1.326740026473999, 1.074429988861084
1306, -1.1949800252914429, 1.392240047454834
1307, -0.9220070242881775, 2.010930061340332
1308, 1.1083699464797974, 1.7350499629974365
1309, 1.1772099733352661, 1.404770016670227
1384, -0.56044602394104, 2.334559917449951
1385, -0.09685289859771729, 2.4706599712371826
1386, 0.5486000180244446, 2.450890064239502
