id, x, y
590, -0.11192599684000015, -0.04102269932627678
591, -0.061563801020383835, -0.05565650016069412
592, -0.03138979896903038, -0.05904579907655716
593, -0.0076382397674024105, -0.1062059998512268
594, 0.05200580134987831, -0.0656943991780281
668, -0.09113869816064835, -0.01944120042026043
669, 0.06926809996366501, -0.03916409984230995
741, -0.09519519656896591, -0.00732824020087719
742, 0.09267520159482956, -0.03904170170426369
812, -0.11874900013208389, 0.010811399668455124
813, 0.11398100107908249, -0.04356599971652031
882, -0.1419460028409958, 0.01230079960078001
883, 0.16140200197696686, -0.045820798724889755
952, -0.1732349991798401, 0.03361459821462631
953, 0.20475000143051147, -0.013870799914002419
1022, -0.17580799758434296, 0.0065464600920677185
1023, 0.1612910032272339, 0.030969999730587006
1092, -0.17858600616455078, 0.040519099682569504
1093, 0.1277559995651245, 0.033979400992393494
1162, -0.15382599830627441, 0.048956699669361115
1163, 0.1085439994931221, 0.022692199796438217
1233, -0.12914900481700897, 0.0684451013803482
1234, 0.07878190279006958, 0.0311622004956007
1306, -0.09478340297937393, 0.06453640013933182
1307, -0.05972690135240555, 0.07267600297927856
1308, 0.06934340298175812, 0.08784300088882446
1309, 0.0825825035572052, 0.075205497443676
1384, -0.011407500132918358, 0.07566609978675842
1385, 0.01828080043196678, 0.07960940152406693
1386, 0.04783489927649498, 0.05595710128545761
