id, x, y
590, -0.37259799242019653, -2.059720039367676
591, -0.28474900126457214, -2.401710033416748
592, -0.05640460178256035, -2.556030035018921
593, 0.24521900713443756, -2.4831600189208984
594, 0.3543350100517273, -2.200350046157837
668, -0.36340001225471497, -1.6098400354385376
669, 0.3836889863014221, -1.4935699701309204
741, -0.3497839868068695, -0.9674620032310486
742, 0.3535510003566742, -1.0301899909973145
812, -0.34248998761177063, -0.6939799785614014
813, 0.3405570089817047, -0.6486309766769409
882, -0.33886200189590454, -0.3695549964904785
883, 0.34295201301574707, -0.37501299381256104
952, -0.330020010471344, -0.06859239935874939
953, 0.3335379958152771, -0.18334199488162994
1022, -0.34535500407218933, 0.14795100688934326
1023, 0.33398500084877014, 0.06670299917459488
1092, -0.3373059928417206, 0.36851298809051514
1093, 0.338250994682312, 0.33487799763679504
1162, -0.3412129878997803, 0.5962550044059753
1163, 0.3515760004520416, 0.7118579745292664
1233, -0.36892399191856384, 1.178629994392395
1234, 0.3667539954185486, 1.1217199563980103
1306, -0.38875699043273926, 1.769260048866272
1307, -0.37975698709487915, 2.100980043411255
1308, 0.36115700006484985, 2.1537699699401855
1309, 0.4005410075187683, 1.7728999853134155
1384, -0.2989870011806488, 2.3973400592803955
1385, -0.0099092498421669, 2.6037700176239014
1386, 0.2237740010023117, 2.462660074234009
