id, x, y
590, -0.28602099418640137, -2.0576999187469482
591, -0.17899799346923828, -2.3814198970794678
592, 0.09475240111351013, -2.478060007095337
593, 0.25006601214408875, -2.34906005859375
594, 0.2873480021953583, -2.1574699878692627
668, -0.307886004447937, -1.7125500440597534
669, 0.30130401253700256, -1.640779972076416
741, -0.27806299924850464, -0.9277369976043701
742, 0.26983800530433655, -0.9184560179710388
812, -0.27046799659729004, -0.674107015132904
813, 0.26202699542045593, -0.6906589865684509
882, -0.2644610106945038, -0.39456599950790405
883, 0.2565230131149292, -0.46050700545310974
952, -0.2634570002555847, -0.012057200074195862
953, 0.2522389888763428, -0.2122189998626709
1022, -0.2660770118236542, 0.1760839968919754
1023, 0.24335600435733795, 0.0371025986969471
1092, -0.2682749927043915, 0.3804819881916046
1093, 0.260017991065979, 0.28962600231170654
1162, -0.27371299266815186, 0.6502649784088135
1163, 0.2750909924507141, 0.6252040266990662
1233, -0.2843950092792511, 0.9355800151824951
1234, 0.281466007232666, 1.1146399974822998
1306, -0.3029879927635193, 1.725849986076355
1307, -0.2715100049972534, 2.143009901046753
1308, 0.30827200412750244, 2.0097899436950684
1309, 0.308245986700058, 1.546049952507019
1384, -0.16678500175476074, 2.468209981918335
1385, 0.07721640169620514, 2.4908599853515625
1386, 0.25644800066947937, 2.3312900066375732
