id, x, y
590, -0.5746719837188721, -2.143929958343506
591, -0.37478798627853394, -2.430219888687134
592, 0.009327840059995651, -2.4868900775909424
593, 0.3635289967060089, -2.407639980316162
594, 0.6113370060920715, -1.9937700033187866
668, -0.781777024269104, -1.3707799911499023
669, 0.6801789999008179, -1.7385499477386475
741, -0.800786018371582, -0.833778977394104
742, 0.787356972694397, -0.8538039922714233
812, -0.8066959977149963, -0.6014599800109863
813, 0.8126429915428162, -0.6120799779891968
882, -0.8097659945487976, -0.25128400325775146
883, 0.819487988948822, -0.3476170003414154
952, -0.8156480193138123, 0.024741999804973602
953, 0.820035994052887, -0.14202100038528442
1022, -0.8131219744682312, 0.2206670045852661
1023, 0.8155990242958069, 0.06405840069055557
1092, -0.8108530044555664, 0.4181790053844452
1093, 0.8159930109977722, 0.26934999227523804
1162, -0.8025000095367432, 0.6550419926643372
1163, 0.8010179996490479, 0.6439970135688782
1233, -0.7922729849815369, 0.9752920269966125
1234, 0.7755740284919739, 1.001289963722229
1306, -0.7097989916801453, 1.605720043182373
1307, -0.6509180068969727, 1.9189000129699707
1308, 0.6951829791069031, 1.7789900302886963
1309, 0.7523469924926758, 1.3949799537658691
1384, -0.32512399554252625, 2.4732699394226074
1385, 0.06996770203113556, 2.4758799076080322
1386, 0.4228599965572357, 2.32709002494812
