id, x, y
590, -0.654778003692627, -2.19143009185791
591, -0.46365898847579956, -2.4780800342559814
592, -0.06397689878940582, -2.564419984817505
593, 0.4441570043563843, -2.504509925842285
594, 0.6821820139884949, -2.039750099182129
668, -0.7850660085678101, -1.6749800443649292
669, 0.7689909934997559, -1.6967300176620483
741, -0.9540410041809082, -0.9110879898071289
742, 0.9483950138092041, -0.9589930176734924
812, -0.9871919751167297, -0.7350190281867981
813, 0.9999459981918335, -0.6363030076026917
882, -1.0452500581741333, -0.2842229902744293
883, 1.032480001449585, -0.3352850079536438
952, -1.0357099771499634, -0.039761800318956375
953, 1.037909984588623, -0.10080400109291077
1022, -1.0219500064849854, 0.17666399478912354
1023, 1.0284600257873535, 0.14601700007915497
1092, -1.0002199411392212, 0.39002200961112976
1093, 1.0090999603271484, 0.35846999287605286
1162, -0.9728149771690369, 0.6128230094909668
1163, 0.9757090210914612, 0.7038620114326477
1233, -0.8917999863624573, 0.9963499903678894
1234, 0.8976150155067444, 1.0101399421691895
1306, -0.8159250020980835, 1.4032299518585205
1307, -0.7022539973258972, 1.8323899507522583
1308, 0.7135360240936279, 1.7519400119781494
1309, 0.8157020211219788, 1.4542200565338135
1384, -0.49914300441741943, 2.4211599826812744
1385, -0.08965139836072922, 2.555069923400879
1386, 0.4489220082759857, 2.4642601013183594
