id, x, y
590, -0.6426730155944824, -2.222640037536621
591, -0.4122300148010254, -2.53548002243042
592, -0.01538660004734993, -2.5275399684906006
593, 0.4620940089225769, -2.5069000720977783
594, 0.6559600234031677, -2.192509889602661
668, -0.7295190095901489, -1.6531699895858765
669, 0.724370002746582, -1.7346099615097046
741, -0.8387050032615662, -0.9746879935264587
742, 0.8397970199584961, -0.9710710048675537
812, -0.8794530034065247, -0.7274169921875
813, 0.8840799927711487, -0.6990290284156799
882, -0.8943290114402771, -0.30265700817108154
883, 0.9071419835090637, -0.3279550075531006
952, -0.8935920000076294, -0.07754050195217133
953, 0.8984779715538025, -0.09110619872808456
1022, -0.889277994632721, 0.14837700128555298
1023, 0.8925930261611938, 0.1443209946155548
1092, -0.8867130279541016, 0.3750239908695221
1093, 0.8844360113143921, 0.40222498774528503
1162, -0.877813994884491, 0.6201009750366211
1163, 0.8558149933815002, 0.7026299834251404
1233, -0.7964329719543457, 1.1446599960327148
1234, 0.79128098487854, 1.074720025062561
1306, -0.6965159773826599, 1.6557999849319458
1307, -0.658627986907959, 1.9656800031661987
1308, 0.6830250024795532, 1.871709942817688
1309, 0.7499420046806335, 1.4751900434494019
1384, -0.40846601128578186, 2.512360095977783
1385, 0.12612800300121307, 2.567660093307495
1386, 0.48172101378440857, 2.4849600791931152
