id, x, y
590, -0.02085990086197853, -0.07529190182685852
591, -0.004083999898284674, -0.12138000130653381
592, 0.015542499721050262, -0.14546099305152893
593, 0.03365990146994591, -0.1694130003452301
594, 0.033698100596666336, -0.19954900443553925
668, -0.03243149816989899, -0.04746190086007118
669, 0.042301200330257416, -0.126693993806839
741, -0.05585689842700958, -0.024533100426197052
742, 0.07178830355405807, -0.0973426029086113
812, -0.06418489664793015, 0.013563700020313263
813, 0.09615260362625122, -0.0988278016448021
882, -0.08023189753293991, 0.050646498799324036
883, 0.14103800058364868, -0.0507424995303154
952, -0.0902509018778801, 0.08285319805145264
953, 0.15291200578212738, -0.0023317199666053057
1022, -0.10531099885702133, 0.10650599747896194
1023, 0.15749700367450714, 0.02907630056142807
1092, -0.10206300020217896, 0.12768299877643585
1093, 0.16164200007915497, 0.062261100858449936
1162, -0.09711810201406479, 0.15813300013542175
1163, 0.10202699899673462, 0.10541799664497375
1233, -0.0999194011092186, 0.1873050034046173
1234, 0.061226800084114075, 0.12231100350618362
1306, -0.119937002658844, 0.22539100050926208
1307, -0.06631729751825333, 0.22548699378967285
1308, 0.0005759989726357162, 0.1782049983739853
1309, 0.029291599988937378, 0.15873900055885315
1384, -0.03901689872145653, 0.2643739879131317
1385, -0.03043230064213276, 0.30456700921058655
1386, -0.008784259669482708, 0.2229830026626587
