id, x, y
590, -0.3552899956703186, -2.050689935684204
591, -0.2699050009250641, -2.4142799377441406
592, -0.05705200135707855, -2.5546700954437256
593, 0.2188519984483719, -2.477299928665161
594, 0.32071200013160706, -2.101530075073242
668, -0.3453179895877838, -1.6000900268554688
669, 0.3388339877128601, -1.3978999853134155
741, -0.3279690146446228, -0.923554003238678
742, 0.3317030072212219, -1.0516599416732788
812, -0.3242259919643402, -0.6675189733505249
813, 0.3151650130748749, -0.734565019607544
882, -0.32124799489974976, -0.3856169879436493
883, 0.3084680140018463, -0.3584820032119751
952, -0.32149699330329895, -0.010647100396454334
953, 0.30702099204063416, -0.18949200212955475
1022, -0.32401901483535767, 0.18035399913787842
1023, 0.30805400013923645, 0.07810249924659729
1092, -0.32396700978279114, 0.389290988445282
1093, 0.3102000057697296, 0.3479459881782532
1162, -0.3296140134334564, 0.6934189796447754
1163, 0.30812400579452515, 0.666795015335083
1233, -0.3380570113658905, 1.0138100385665894
1234, 0.32709801197052, 1.1155099868774414
1306, -0.35837799310684204, 1.684499979019165
1307, -0.3355880081653595, 2.244580030441284
1308, 0.3292649984359741, 2.0093700885772705
1309, 0.3365519940853119, 1.644219994544983
1384, -0.20384499430656433, 2.486720085144043
1385, 0.08974330127239227, 2.520479917526245
1386, 0.25848498940467834, 2.329090118408203
