id, x, y
590, -0.42694199085235596, -2.011660099029541
591, -0.31885600090026855, -2.415560007095337
592, -0.03384070098400116, -2.5740199089050293
593, 0.2716909945011139, -2.4768600463867188
594, 0.3855369985103607, -2.247299909591675
668, -0.43953099846839905, -1.5511499643325806
669, 0.4333769977092743, -1.588189959526062
741, -0.3952679932117462, -0.9239630103111267
742, 0.40893998742103577, -0.9434109926223755
812, -0.3864560127258301, -0.6760789752006531
813, 0.399275004863739, -0.6695430278778076
882, -0.37760400772094727, -0.34998199343681335
883, 0.3927220106124878, -0.36638200283050537
952, -0.3789939880371094, -0.0769738033413887
953, 0.3897010087966919, -0.18230099976062775
1022, -0.38253700733184814, 0.1386449933052063
1023, 0.38863199949264526, 0.07766439765691757
1092, -0.3840309977531433, 0.3654100000858307
1093, 0.3903129994869232, 0.3397749960422516
1162, -0.3893739879131317, 0.5944640040397644
1163, 0.38770899176597595, 0.67535400390625
1233, -0.41121798753738403, 1.0832699537277222
1234, 0.4023999869823456, 1.0874799489974976
1306, -0.44611498713493347, 1.7232500314712524
1307, -0.4306719899177551, 1.9392999410629272
1308, 0.37245601415634155, 2.109369993209839
1309, 0.41760799288749695, 1.7602100372314453
1384, -0.3630180060863495, 2.3022000789642334
1385, -0.05110590159893036, 2.5026400089263916
1386, 0.20769399404525757, 2.4543399810791016
