id, x, y
590, -0.31664299964904785, -1.3305599689483643
591, -0.21292699873447418, -1.5487300157546997
592, -0.03410239890217781, -1.6602699756622314
593, 0.17875799536705017, -1.578660011291504
594, 0.31313401460647583, -1.3545900583267212
668, -0.3655650019645691, -1.05840003490448
669, 0.37001100182533264, -1.1009800434112549
741, -0.3887900114059448, -0.73990797996521
742, 0.3867500126361847, -0.8323959708213806
812, -0.38807499408721924, -0.5295609831809998
813, 0.39302700757980347, -0.5366510152816772
882, -0.3850950002670288, -0.27688100934028625
883, 0.3844299912452698, -0.3197140097618103
952, -0.3833850026130676, -0.07444640249013901
953, 0.3913570046424866, -0.1246739998459816
1022, -0.392425000667572, 0.12810200452804565
1023, 0.38889598846435547, 0.06834240257740021
1092, -0.3839240074157715, 0.3316029906272888
1093, 0.39260900020599365, 0.28459298610687256
1162, -0.38851699233055115, 0.5314289927482605
1163, 0.38932299613952637, 0.48032501339912415
1233, -0.38613998889923096, 0.7275840044021606
1234, 0.3836219906806946, 0.7748860120773315
1306, -0.36564400792121887, 0.979993999004364
1307, -0.3201740086078644, 1.240399956703186
1308, 0.31823500990867615, 1.2569999694824219
1309, 0.3679029941558838, 0.9665870070457458
1384, -0.20446500182151794, 1.4707000255584717
1385, 0.01735920086503029, 1.5817500352859497
1386, 0.20680199563503265, 1.4739199876785278
