id, x, y
590, -0.25848400592803955, -0.9012519717216492
591, -0.19725200533866882, -1.106969952583313
592, -0.035865701735019684, -1.2447500228881836
593, 0.1375110000371933, -1.196619987487793
594, 0.24172799289226532, -1.02538001537323
668, -0.2835550010204315, -0.7065770030021667
669, 0.28450000286102295, -0.8268799781799316
741, -0.2788259983062744, -0.5408470034599304
742, 0.3056429922580719, -0.5902100205421448
812, -0.2871989905834198, -0.378464013338089
813, 0.3089349865913391, -0.40377599000930786
882, -0.2902910113334656, -0.23215800523757935
883, 0.3122110068798065, -0.21724900603294373
952, -0.291269987821579, -0.0824424996972084
953, 0.3125849962234497, -0.06620030105113983
1022, -0.29417699575424194, 0.047163501381874084
1023, 0.31383800506591797, 0.08415240049362183
1092, -0.3024510145187378, 0.19546100497245789
1093, 0.3119620084762573, 0.25527098774909973
1162, -0.28669899702072144, 0.36653900146484375
1163, 0.29326000809669495, 0.42175400257110596
1233, -0.2983579933643341, 0.54476398229599
1234, 0.295289009809494, 0.6095799803733826
1306, -0.2897630035877228, 0.7345060110092163
1307, -0.26246801018714905, 0.9321370124816895
1308, 0.24403999745845795, 1.0028799772262573
1309, 0.28586599230766296, 0.7765039801597595
1384, -0.1905370056629181, 1.1232199668884277
1385, -0.04431290179491043, 1.2368500232696533
1386, 0.1323769986629486, 1.190019965171814
