id, x, y
590, -0.27910399436950684, -2.216830015182495
591, -0.1655070036649704, -2.475339889526367
592, 0.10630600154399872, -2.5741000175476074
593, 0.24355599284172058, -2.4821701049804688
594, 0.312595009803772, -2.157599925994873
668, -0.305310994386673, -1.7353099584579468
669, 0.31504499912261963, -1.503749966621399
741, -0.2757999897003174, -0.9619309902191162
742, 0.2821510136127472, -1.0519299507141113
812, -0.26702699065208435, -0.6892030239105225
813, 0.2679939866065979, -0.8065209984779358
882, -0.2625789940357208, -0.38147300481796265
883, 0.2535580098628998, -0.40368399024009705
952, -0.2653299868106842, -0.02255849912762642
953, 0.2641029953956604, -0.13472099602222443
1022, -0.2685999870300293, 0.1820800006389618
1023, 0.2650029957294464, 0.14132000505924225
1092, -0.2705549895763397, 0.4019550085067749
1093, 0.266525000333786, 0.3657119870185852
1162, -0.2812359929084778, 0.7153739929199219
1163, 0.2655700147151947, 0.6682000160217285
1233, -0.2955250144004822, 1.0297900438308716
1234, 0.28455400466918945, 1.1039299964904785
1306, -0.32036200165748596, 1.7447199821472168
1307, -0.27562299370765686, 2.197580099105835
1308, 0.3137800097465515, 2.1589200496673584
1309, 0.3118320107460022, 1.598389983177185
1384, -0.1523900032043457, 2.466900110244751
1385, 0.055081598460674286, 2.5632100105285645
1386, 0.23667499423027039, 2.4651899337768555
