id, x, y
590, -0.7367100119590759, -2.270659923553467
591, -0.4070320129394531, -2.3625800609588623
592, -0.09572889655828476, -2.3992700576782227
593, 0.21665799617767334, -2.3891100883483887
594, 0.6922739744186401, -2.2744200229644775
668, -1.2472100257873535, -1.9396899938583374
669, 1.2028599977493286, -1.9861600399017334
741, -1.8815300464630127, -1.4567699432373047
742, 1.9745999574661255, -1.3720200061798096
812, -2.4001801013946533, -0.8935480117797852
813, 2.2248899936676025, -1.1200499534606934
882, -2.439419984817505, -0.7744420170783997
883, 2.579859972000122, -0.5835949778556824
952, -2.6191298961639404, -0.22168000042438507
953, 2.6275599002838135, -0.24789200723171234
1022, -2.5876400470733643, 0.1069599986076355
1023, 2.505500078201294, 0.40995699167251587
1092, -2.4163899421691895, 0.7418259978294373
1093, 2.3528599739074707, 0.8284630179405212
1162, -2.292720079421997, 0.9563400149345398
1163, 2.1885199546813965, 1.1062699556350708
1233, -2.071049928665161, 1.2524000406265259
1234, 1.8939399719238281, 1.423550009727478
1306, -1.3926500082015991, 1.7964199781417847
1307, -0.9294819831848145, 2.061340093612671
1308, 1.0182700157165527, 1.999079942703247
1309, 1.4485199451446533, 1.7234699726104736
1384, -0.3424229919910431, 2.2960801124572754
1385, 0.0500544011592865, 2.311460018157959
1386, 0.37291499972343445, 2.268310070037842
