id, x, y
590, -0.06382030248641968, -0.16825799643993378
591, -0.06299220025539398, -0.20575399696826935
592, -0.05256209895014763, -0.26314398646354675
593, 0.01092430017888546, -0.30815500020980835
594, 0.007036659866571426, -0.25422701239585876
668, -0.11644300073385239, -0.1613219976425171
669, 0.043833501636981964, -0.22715400159358978
741, -0.10348699986934662, -0.09822729974985123
742, 0.08075600117444992, -0.20030300319194794
812, -0.11196199804544449, -0.05479640141129494
813, 0.10138799995183945, -0.13465100526809692
882, -0.11886300146579742, -0.017424099147319794
883, 0.1352909952402115, -0.10130800306797028
952, -0.12053900212049484, 0.03107590042054653
953, 0.18081499636173248, -0.07120320200920105
1022, -0.0941006988286972, 0.0077528199180960655
1023, 0.14693400263786316, -0.030684100463986397
1092, -0.11432100087404251, 0.04917969927191734
1093, 0.133884996175766, 0.023016000166535378
1162, -0.1331769973039627, 0.10242599993944168
1163, 0.09588990360498428, 0.0863066017627716
1233, -0.10877200216054916, 0.12351600080728531
1234, 0.05803360044956207, 0.1070299968123436
1306, -0.1278810054063797, 0.1520490050315857
1307, -0.16213899850845337, 0.14757899940013885
1308, -0.0024866200983524323, 0.17447499930858612
1309, 0.02639720030128956, 0.1341399997472763
1384, -0.20317800343036652, 0.1852640062570572
1385, -0.13016700744628906, 0.18312199413776398
1386, -0.0683559998869896, 0.214478999376297
