id, x, y
590, -0.1377120018005371, -0.29013198614120483
591, -0.05871659889817238, -0.3519429862499237
592, 0.001054069958627224, -0.318901002407074
593, 0.049447301775217056, -0.37481600046157837
594, 0.04514779895544052, -0.4315739870071411
668, -0.15376800298690796, -0.21059399843215942
669, 0.1566459983587265, -0.3778499960899353
741, -0.23889599740505219, -0.21733899414539337
742, 0.18933099508285522, -0.30240899324417114
812, -0.2530980110168457, -0.15606500208377838
813, 0.2476630061864853, -0.2461010068655014
882, -0.30271100997924805, -0.1020909994840622
883, 0.23819400370121002, -0.1575939953327179
952, -0.28803399205207825, -0.05487480014562607
953, 0.2444159984588623, -0.09787660092115402
1022, -0.29267001152038574, -0.008220530115067959
1023, 0.252577006816864, -0.04342399910092354
1092, -0.3153179883956909, 0.026990000158548355
1093, 0.29176899790763855, 0.004557789769023657
1162, -0.23115099966526031, 0.05922440066933632
1163, 0.2067449986934662, 0.12449000030755997
1233, -0.18594299256801605, 0.11281900107860565
1234, 0.1627029925584793, 0.08271480351686478
1306, -0.18284299969673157, 0.1834920048713684
1307, -0.09649760276079178, 0.18598000705242157
1308, 0.08728770166635513, 0.18573500216007233
1309, 0.08385559916496277, 0.07834070175886154
1384, -0.097257599234581, 0.2630879878997803
1385, -0.042486000806093216, 0.20424899458885193
1386, -0.010226299986243248, 0.13995200395584106
