id, x, y
590, -0.0879812017083168, -0.14704400300979614
591, -0.0644754022359848, -0.18014800548553467
592, -0.05772380158305168, -0.2138800024986267
593, 0.01746639981865883, -0.23580799996852875
594, 0.037730101495981216, -0.1752379983663559
668, -0.07336310297250748, -0.10670600086450577
669, 0.03391670063138008, -0.13914400339126587
741, -0.07597769796848297, -0.07285360246896744
742, 0.05765959993004799, -0.11678200215101242
812, -0.08487439900636673, -0.04225200042128563
813, 0.07293590158224106, -0.06973309814929962
882, -0.09802459925413132, -0.020203299820423126
883, 0.11823900043964386, -0.021195199340581894
952, -0.11848899722099304, 0.0255086999386549
953, 0.09753040224313736, -0.04245720058679581
1022, -0.11303699761629105, 0.06323190033435822
1023, 0.09565179795026779, -0.014901500195264816
1092, -0.11327199637889862, 0.09146010130643845
1093, 0.10812599956989288, 0.018815800547599792
1162, -0.11396600306034088, 0.1193149983882904
1163, 0.07433869689702988, 0.06820490211248398
1233, -0.1350110024213791, 0.17214100062847137
1234, 0.0723716989159584, 0.13158699870109558
1306, -0.11152099817991257, 0.2060829997062683
1307, -0.13962799310684204, 0.26002299785614014
1308, -0.0027052899822592735, 0.19555899500846863
1309, 0.034157998859882355, 0.19826799631118774
1384, -0.0312701016664505, 0.2981320023536682
1385, -0.05086370185017586, 0.2418069988489151
1386, -0.006038750056177378, 0.2186020016670227
