id, x, y
590, -0.13155600428581238, -0.3183920085430145
591, -0.11675500124692917, -0.39876899123191833
592, -0.010555500164628029, -0.39864400029182434
593, 0.057562101632356644, -0.3801639974117279
594, 0.09613219648599625, -0.4260149896144867
668, -0.14045199751853943, -0.253946989774704
669, 0.2078009992837906, -0.39817899465560913
741, -0.21560600399971008, -0.24272699654102325
742, 0.2217079997062683, -0.3332430124282837
812, -0.24554799497127533, -0.1740420013666153
813, 0.26666998863220215, -0.278903990983963
882, -0.3089919984340668, -0.12201099842786789
883, 0.2736310064792633, -0.2099439948797226
952, -0.3315190076828003, -0.04984879866242409
953, 0.31388700008392334, -0.13988499343395233
1022, -0.3279690146446228, 0.016286300495266914
1023, 0.27392899990081787, -0.08535400032997131
1092, -0.3631399869918823, 0.06735409796237946
1093, 0.27905499935150146, -0.013211599551141262
1162, -0.2868109941482544, 0.06774959713220596
1163, 0.2088959962129593, 0.03780610114336014
1233, -0.23282599449157715, 0.0841308981180191
1234, 0.15359100699424744, 0.06859470158815384
1306, -0.19022099673748016, 0.11099900305271149
1307, -0.1514360010623932, 0.156700000166893
1308, 0.03895910084247589, 0.1557530015707016
1309, 0.1073480024933815, 0.12455300241708755
1384, -0.1159219965338707, 0.22586099803447723
1385, -0.051498498767614365, 0.17877599596977234
1386, -0.015863200649619102, 0.1321679949760437
