id, x, y
590, 0.00047664999146945775, -0.07608229666948318
591, 0.027166200801730156, -0.06914559751749039
592, 0.04484429955482483, -0.11540599912405014
593, 0.06364209949970245, -0.17996500432491302
594, 0.0727911964058876, -0.14805300533771515
668, -0.029901299625635147, -0.020879000425338745
669, 0.08462709933519363, -0.12272399663925171
741, -0.038007598370313644, 0.010436300188302994
742, 0.10376299917697906, -0.13004599511623383
812, -0.04905489832162857, 0.0339725986123085
813, 0.1276639997959137, -0.07997769862413406
882, -0.06785760074853897, 0.05614180117845535
883, 0.14207600057125092, -0.04898260161280632
952, -0.07626079767942429, 0.0894991010427475
953, 0.18856500089168549, -6.0858899814775214e-05
1022, -0.08840209990739822, 0.10841400176286697
1023, 0.17507599294185638, 0.027239099144935608
1092, -0.09740959852933884, 0.12988699972629547
1093, 0.1918170005083084, 0.0661076009273529
1162, -0.11367499828338623, 0.1504330039024353
1163, 0.1519470065832138, 0.08022280037403107
1233, -0.15593299269676208, 0.16738399863243103
1234, 0.1236329972743988, 0.10261400043964386
1306, -0.14195500314235687, 0.2001670002937317
1307, -0.15306299924850464, 0.22516100108623505
1308, 0.05881360173225403, 0.18594099581241608
1309, 0.09418279677629471, 0.13360300660133362
1384, -0.07517260313034058, 0.20581799745559692
1385, -0.03789469972252846, 0.22866199910640717
1386, 0.01733109913766384, 0.19572700560092926
