id, x, y
590, -0.6221410036087036, -2.1543800830841064
591, -0.42583200335502625, -2.513730049133301
592, 0.05687199905514717, -2.5071699619293213
593, 0.4198859930038452, -2.539760112762451
594, 0.6208540201187134, -2.1444900035858154
668, -0.7164760231971741, -1.5322200059890747
669, 0.6862239837646484, -1.5975099802017212
741, -0.7605149745941162, -0.9681140184402466
742, 0.778003990650177, -0.9473490118980408
812, -0.7885400056838989, -0.6714180111885071
813, 0.8090199828147888, -0.6398169994354248
882, -0.8144909739494324, -0.3397270143032074
883, 0.8216959834098816, -0.33198800683021545
952, -0.8171089887619019, -0.08821740001440048
953, 0.8164470195770264, -0.10764600336551666
1022, -0.8168020248413086, 0.14648699760437012
1023, 0.813073992729187, 0.11026900261640549
1092, -0.8025810122489929, 0.37818700075149536
1093, 0.8159459829330444, 0.3851439952850342
1162, -0.7812430262565613, 0.6405689716339111
1163, 0.7829089760780334, 0.6883140206336975
1233, -0.7403550148010254, 0.9912520051002502
1234, 0.754243016242981, 1.0755000114440918
1306, -0.7111660242080688, 1.5429699420928955
1307, -0.6251239776611328, 1.9324599504470825
1308, 0.6601769924163818, 1.8449900150299072
1309, 0.7119730114936829, 1.4439500570297241
1384, -0.4277459979057312, 2.471560001373291
1385, -0.04343729838728905, 2.485490083694458
1386, 0.42535701394081116, 2.4689600467681885
