id, x, y
590, -0.42723900079727173, -1.9976400136947632
591, -0.31126898527145386, -2.2037899494171143
592, -0.0662669986486435, -2.3948299884796143
593, 0.19573800265789032, -2.3685901165008545
594, 0.4347119927406311, -2.0614700317382812
668, -0.5248780250549316, -1.623960018157959
669, 0.5462570190429688, -1.4326499700546265
741, -0.5817260146141052, -0.8728569746017456
742, 0.5714690089225769, -1.0173100233078003
812, -0.5862399935722351, -0.6027389764785767
813, 0.5877010226249695, -0.5552530288696289
882, -0.5883870124816895, -0.34174999594688416
883, 0.5900920033454895, -0.3556370139122009
952, -0.589693009853363, -0.0517548993229866
953, 0.5929189920425415, -0.15970000624656677
1022, -0.5946530103683472, 0.14966799318790436
1023, 0.5942249894142151, 0.02843029983341694
1092, -0.5932019948959351, 0.3552530109882355
1093, 0.5971969962120056, 0.2640030086040497
1162, -0.5882350206375122, 0.5758739709854126
1163, 0.5883709788322449, 0.5567880272865295
1233, -0.5797730088233948, 0.8593760132789612
1234, 0.5759990215301514, 0.9657430052757263
1306, -0.5334510207176208, 1.6401699781417847
1307, -0.48595699667930603, 1.8705699443817139
1308, 0.4661250114440918, 1.8634799718856812
1309, 0.5440329909324646, 1.4722800254821777
1384, -0.3168269991874695, 2.236459970474243
1385, -0.05375239998102188, 2.4160900115966797
1386, 0.2839759886264801, 2.233680009841919
