id, x, y
590, -0.783411979675293, -2.2549500465393066
591, -0.3928009867668152, -2.386899948120117
592, -0.2004469931125641, -2.428179979324341
593, 0.20754200220108032, -2.4300200939178467
594, 0.7156149744987488, -2.2943599224090576
668, -1.2604899406433105, -1.9606800079345703
669, 1.2000099420547485, -2.0076498985290527
741, -1.925469994544983, -1.398010015487671
742, 2.009589910507202, -1.3640999794006348
812, -2.4380900859832764, -0.8129919767379761
813, 2.2497100830078125, -1.1069400310516357
882, -2.576200008392334, -0.5164700150489807
883, 2.553960084915161, -0.6127340197563171
952, -2.6028099060058594, -0.38207700848579407
953, 2.646430015563965, -0.24678300321102142
1022, -2.577049970626831, 0.1375879943370819
1023, 2.547600030899048, 0.2813189923763275
1092, -2.425600051879883, 0.7617670297622681
1093, 2.479640007019043, 0.6393210291862488
1162, -2.263439893722534, 1.0690799951553345
1163, 2.27701997756958, 1.0265400409698486
1233, -2.0232601165771484, 1.33378005027771
1234, 1.9642900228500366, 1.4135600328445435
1306, -1.2914199829101562, 1.8973300457000732
1307, -0.9422739744186401, 2.0846400260925293
1308, 1.0128099918365479, 2.0193400382995605
1309, 1.418619990348816, 1.794909954071045
1384, -0.3914960026741028, 2.3329999446868896
1385, 0.11518599838018417, 2.3456199169158936
1386, 0.43393799662590027, 2.25711989402771
