id, x, y
590, -0.38224199414253235, -1.973270058631897
591, -0.26336199045181274, -2.3449299335479736
592, -0.05077359825372696, -2.534759998321533
593, 0.20707499980926514, -2.4783198833465576
594, 0.3607819974422455, -2.2264599800109863
668, -0.3874790072441101, -1.4820799827575684
669, 0.3894439935684204, -1.396780014038086
741, -0.37784698605537415, -0.9292029738426208
742, 0.375914990901947, -1.030519962310791
812, -0.37330201268196106, -0.6730499863624573
813, 0.3693479895591736, -0.6911050081253052
882, -0.3684540092945099, -0.37818899750709534
883, 0.37091100215911865, -0.3750329911708832
952, -0.37156400084495544, -0.023860199376940727
953, 0.36137300729751587, -0.1553879976272583
1022, -0.37417399883270264, 0.1600310057401657
1023, 0.3592430055141449, 0.06631530076265335
1092, -0.37314900755882263, 0.35961300134658813
1093, 0.36616799235343933, 0.296409010887146
1162, -0.3784880042076111, 0.6460779905319214
1163, 0.3714959919452667, 0.6321730017662048
1233, -0.39243200421333313, 0.9259719848632812
1234, 0.38896799087524414, 1.052940011024475
1306, -0.4146229922771454, 1.6905100345611572
1307, -0.39605098962783813, 2.0007901191711426
1308, 0.3678840100765228, 2.0626800060272217
1309, 0.3937549889087677, 1.7778700590133667
1384, -0.27319100499153137, 2.324199914932251
1385, 0.04409579932689667, 2.4658501148223877
1386, 0.243027001619339, 2.3435299396514893
