id, x, y
590, -0.5822610259056091, -2.178879976272583
591, -0.41290199756622314, -2.4647998809814453
592, -0.01746330037713051, -2.7245900630950928
593, 0.3982419967651367, -2.4798800945281982
594, 0.5606629848480225, -2.2005200386047363
668, -0.6516879796981812, -1.7930699586868286
669, 0.5877209901809692, -1.8208800554275513
741, -0.6269500255584717, -0.9338039755821228
742, 0.6207759976387024, -0.9269490242004395
812, -0.6273429989814758, -0.6216359734535217
813, 0.6220059990882874, -0.6537370085716248
882, -0.6367779970169067, -0.32775500416755676
883, 0.6494050025939941, -0.3426859974861145
952, -0.6349499821662903, -0.09665320068597794
953, 0.6393929719924927, -0.1365099996328354
1022, -0.6320279836654663, 0.12947100400924683
1023, 0.638791024684906, 0.10315799713134766
1092, -0.6300340294837952, 0.37092000246047974
1093, 0.644894003868103, 0.3872779905796051
1162, -0.6254339814186096, 0.6596850156784058
1163, 0.6163129806518555, 0.7106469869613647
1233, -0.6200979948043823, 1.0492899417877197
1234, 0.6264309883117676, 1.129349946975708
1306, -0.6391639709472656, 1.5989799499511719
1307, -0.6113759875297546, 2.0600900650024414
1308, 0.5969200134277344, 1.9411200284957886
1309, 0.6119440197944641, 1.6143499612808228
1384, -0.447147011756897, 2.4704198837280273
1385, 0.08033200353384018, 2.69242000579834
1386, 0.41984501481056213, 2.4697000980377197
