id, x, y
590, -0.06978069990873337, 0.003535809926688671
591, -0.042262498289346695, -0.03974990174174309
592, 0.005026429891586304, -0.04225099831819534
593, 0.02042520046234131, -0.06684260070323944
594, 0.04009599983692169, -0.03419509902596474
668, -0.08435209840536118, 0.029520099982619286
669, 0.033463701605796814, 0.0011282600462436676
741, -0.10198099911212921, 0.025495300069451332
742, 0.058859601616859436, 0.008146080188453197
812, -0.08327990025281906, 0.011495400220155716
813, 0.07860010117292404, 0.0028893500566482544
882, -0.09837009757757187, 0.023593900725245476
883, 0.10001900047063828, -0.0031927800737321377
952, -0.11267799884080887, 0.03540429845452309
953, 0.11449699848890305, -0.014057300053536892
1022, -0.09497559815645218, 0.012755599804222584
1023, 0.16373899579048157, 0.054177600890398026
1092, -0.11432799696922302, 0.04006030037999153
1093, 0.1230589970946312, 0.06732290238142014
1162, -0.12580500543117523, 0.06453549861907959
1163, 0.10012000054121017, 0.04407450184226036
1233, -0.13161499798297882, 0.08913859724998474
1234, 0.07050660252571106, 0.0388714000582695
1306, -0.09132429957389832, 0.06413690000772476
1307, -0.04521910101175308, 0.10809899866580963
1308, 0.03684389963746071, 0.08494170010089874
1309, 0.04569799825549126, 0.045213401317596436
1384, 0.0070596798323094845, 0.08790379762649536
1385, 0.027125699445605278, 0.13645699620246887
1386, 0.01396469958126545, 0.10404299944639206
