id, x, y
590, -0.3270280063152313, -1.1032400131225586
591, -0.17552700638771057, -1.257290005683899
592, -0.023566100746393204, -1.31482994556427
593, 0.18331100046634674, -1.2597500085830688
594, 0.3316799998283386, -1.0938600301742554
668, -0.4306280016899109, -0.8729180097579956
669, 0.42012301087379456, -0.9096279740333557
741, -0.4772869944572449, -0.6515610218048096
742, 0.4706589877605438, -0.7053670287132263
812, -0.4926779866218567, -0.44801101088523865
813, 0.5056440234184265, -0.46533000469207764
882, -0.5093420147895813, -0.2524000108242035
883, 0.5004050135612488, -0.2671700119972229
952, -0.5046470165252686, -0.0695905014872551
953, 0.5086010098457336, -0.08415979892015457
1022, -0.5051950216293335, 0.10125000029802322
1023, 0.5035349726676941, 0.07898770272731781
1092, -0.5001440048217773, 0.27871400117874146
1093, 0.5030949711799622, 0.2534860074520111
1162, -0.48878398537635803, 0.4532740116119385
1163, 0.49599000811576843, 0.4211040139198303
1233, -0.48084399104118347, 0.6376879811286926
1234, 0.4680039882659912, 0.6475840210914612
1306, -0.41383999586105347, 0.8301190137863159
1307, -0.3486720025539398, 1.0245599746704102
1308, 0.34219300746917725, 1.0242300033569336
1309, 0.4142340123653412, 0.8498160243034363
1384, -0.20734399557113647, 1.1998000144958496
1385, 0.01161119993776083, 1.2674700021743774
1386, 0.20530299842357635, 1.1942299604415894
